trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
95.72,1.57,0,0,0,0,0.20,53.31,801,686,11.78,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.83,1.41,0,0,0,0,0.20,53.31,801,686,11.98,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.95,1.25,0,0,0,0,0.20,53.32,801,686,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.07,1.09,0,0,0,0,0.20,53.32,801,686,11.84,11.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.19,0.94,0,0,0,0,0.20,53.32,801,686,11.64,11.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.31,0.78,0,0,0,0,0.20,53.32,801,686,11.45,11.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.43,0.62,0,0,0,0,0.20,53.32,801,686,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.55,0.46,0,0,0,0,0.20,53.33,801,686,11.05,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.66,0.30,0,0,0,0,0.20,53.33,801,686,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.77,0.14,0,0,0,0,0.19,59.33,801,686,10.66,10.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.87,-0.02,0,0,0,0,0.19,59.33,801,686,10.47,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.96,-0.19,0,0,0,0,0.19,59.33,801,686,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.06,-0.35,0,0,0,0,0.19,59.33,801,686,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.16,-0.51,0,0,0,0,0.19,59.33,801,686,9.90,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.25,-0.67,0,0,0,0,0.19,59.33,801,686,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.35,-0.84,0,0,0,0,0.19,59.33,801,686,9.53,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.46,-1.00,0,0,0,0,0.20,54.48,801,686,9.33,9.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.57,-1.16,0,0,0,0,0.20,54.48,801,686,9.13,9.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.69,-1.32,0,0,0,0,0.20,54.48,801,686,8.93,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.80,-1.49,0,0,0,0,0.20,54.47,801,686,8.73,8.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.92,-1.65,0,0,0,0,0.20,54.47,801,686,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.04,-1.81,0,0,0,0,0.20,54.47,801,686,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.15,-1.97,0,0,0,0,0.20,54.46,801,686,8.13,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.27,-2.14,0,0,0,0,0.20,54.46,801,686,7.93,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.39,-2.30,0,0,0,0,0.20,54.46,801,686,7.73,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.50,-2.46,0,0,0,0,0.20,54.45,801,686,7.53,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.62,-2.62,0,0,0,0,0.20,54.45,801,686,7.33,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.73,-2.79,0,0,0,0,0.20,54.44,801,686,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.85,-2.95,0,0,0,0,0.20,54.43,801,686,6.93,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.97,-3.11,0,0,0,0,0.20,54.43,801,686,6.73,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.08,-3.28,0,0,0,0,0.20,54.42,801,686,6.53,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.20,-3.44,0,0,0,0,0.20,54.41,801,686,6.33,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.32,-3.60,0,0,0,0,0.20,54.41,801,686,6.13,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.43,-3.76,0,0,0,0,0.20,54.40,801,686,5.93,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.55,-3.93,0,0,0,0,0.20,54.39,801,686,5.73,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.67,-4.09,0,0,0,0,0.20,54.38,801,686,5.53,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,-4.25,0,0,0,0,0.20,54.38,801,686,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.90,-4.41,0,0,0,0,0.20,54.37,801,686,5.13,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.02,-4.58,0,0,0,0,0.20,54.36,801,686,4.93,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.13,-4.74,0,0,0,0,0.20,54.35,801,686,4.73,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,-4.90,0,0,0,0,0.20,54.34,801,686,4.53,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.37,-5.06,0,0,0,0,0.20,54.33,801,686,4.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.49,-5.23,0,0,0,0,0.20,54.32,801,686,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.60,-5.39,0,0,0,0,0.20,54.31,801,686,3.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.72,-5.55,0,0,0,0,0.20,54.30,801,686,3.73,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.84,-5.71,0,0,0,0,0.20,54.28,801,686,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.95,-5.88,0,0,0,0,0.20,54.27,801,686,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.07,-6.04,0,0,0,0,0.20,54.26,801,686,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.19,-6.20,0,0,0,0,0.20,54.25,801,686,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.31,-6.36,0,0,0,0,0.20,54.23,801,686,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.42,-6.52,0,0,0,0,0.20,54.22,801,686,2.53,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.54,-6.69,0,0,0,0,0.20,54.21,801,686,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.66,-6.85,0,0,0,0,0.20,54.19,801,686,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.78,-7.01,0,0,0,0,0.20,54.18,801,686,1.93,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.90,-7.17,0,0,0,0,0.20,54.16,801,686,1.73,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.01,-7.34,0,0,0,0,0.20,54.15,801,686,1.53,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.13,-7.50,0,0,0,0,0.20,54.13,801,686,1.33,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.25,-7.66,0,0,0,0,0.20,54.12,801,686,1.13,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.37,-7.82,0,0,0,0,0.20,54.10,801,686,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.47,-7.98,0,0,0,0,0.17,62.76,801,686,0.75,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.54,-8.12,0,0,0,0,0.17,62.75,801,686,0.58,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.62,-8.27,0,0,0,0,0.17,62.73,801,686,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.70,-8.42,0,0,0,0,0.17,62.72,801,686,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.77,-8.57,0,0,0,0,0.17,62.71,801,686,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.91,8.43,0,0,0,0,0.19,97.63,613,614,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.93,8.62,0,0,0,0,0.19,97.63,613,614,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.96,8.81,0,0,0,0,0.19,97.63,613,614,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.98,8.99,0,0,0,0,0.19,97.64,613,614,0.66,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.01,9.18,0,0,0,0,0.19,97.64,613,614,0.85,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.04,9.37,0,0,0,0,0.19,97.64,613,614,1.04,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.06,9.55,0,0,0,0,0.19,97.65,613,614,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.12,9.73,0,0,0,0,0.19,119.35,613,614,1.42,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.22,9.90,0,0,0,0,0.19,119.37,613,614,1.61,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.32,10.07,0,0,0,0,0.19,119.38,613,614,1.81,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.41,10.24,0,0,0,0,0.19,119.40,613,614,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.51,10.41,0,0,0,0,0.19,119.42,613,614,2.20,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.61,10.58,0,0,0,0,0.19,119.43,613,614,2.39,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.71,10.75,0,0,0,0,0.19,119.45,613,614,2.59,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.80,10.92,0,0,0,0,0.19,119.47,613,614,2.78,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.90,11.09,0,0,0,0,0.19,119.49,613,614,2.98,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.00,11.26,0,0,0,0,0.19,119.51,613,614,3.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.10,11.43,0,0,0,0,0.19,119.53,613,614,3.37,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.19,11.60,0,0,0,0,0.19,117.79,613,614,3.56,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.28,11.77,0,0,0,0,0.19,117.81,613,614,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.37,11.93,0,0,0,0,0.19,117.82,613,614,3.94,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.46,12.10,0,0,0,0,0.19,117.84,613,614,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.55,12.27,0,0,0,0,0.19,117.86,613,614,4.32,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.64,12.44,0,0,0,0,0.19,117.88,613,614,4.51,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.74,12.60,0,0,0,0,0.19,117.90,613,614,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.83,12.77,0,0,0,0,0.19,117.92,613,614,4.89,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.92,12.94,0,0,0,0,0.19,117.94,613,614,5.08,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.01,13.11,0,0,0,0,0.19,117.96,613,614,5.27,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.10,13.28,0,0,0,0,0.19,117.98,613,614,5.46,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.19,13.44,0,0,0,0,0.19,118.00,613,614,5.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.28,13.61,0,0,0,0,0.19,118.03,613,614,5.84,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.38,13.78,0,0,0,0,0.19,118.05,613,614,6.03,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.46,13.95,0,0,0,0,0.20,114.66,613,614,6.22,6.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.55,14.13,0,0,0,0,0.20,114.68,613,614,6.42,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.63,14.31,0,0,0,0,0.20,114.70,613,614,6.62,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.72,14.49,0,0,0,0,0.20,114.73,613,614,6.81,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.80,14.67,0,0,0,0,0.20,114.75,613,614,7.01,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.89,14.85,0,0,0,0,0.20,114.77,613,614,7.21,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.98,15.03,0,0,0,0,0.20,114.79,613,614,7.40,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.06,15.21,0,0,0,0,0.20,114.81,613,614,7.60,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.15,15.38,0,0,0,0,0.20,114.84,613,614,7.80,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.23,15.56,0,0,0,0,0.20,114.86,613,614,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.32,15.74,0,0,0,0,0.20,114.88,613,614,8.19,8.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.41,15.92,0,0,0,0,0.20,114.91,613,614,8.39,8.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.49,16.10,0,0,0,0,0.20,114.93,613,614,8.59,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.58,16.28,0,0,0,0,0.20,114.95,613,614,8.78,8.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.67,16.46,0,0,0,0,0.20,114.98,613,614,8.98,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.75,16.64,0,0,0,0,0.20,115.00,613,614,9.18,9.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.84,16.82,0,0,0,0,0.20,115.03,613,614,9.38,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.93,16.99,0,0,0,0,0.20,115.05,613,614,9.57,9.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.01,17.17,0,0,0,0,0.20,115.08,613,614,9.77,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.10,17.35,0,0,0,0,0.20,115.10,613,614,9.97,9.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.19,17.53,0,0,0,0,0.20,115.13,613,614,10.16,10.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.28,17.71,0,0,0,0,0.20,115.16,613,614,10.36,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.36,17.89,0,0,0,0,0.20,115.18,613,614,10.56,10.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.45,18.07,0,0,0,0,0.20,115.21,613,614,10.76,10.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.54,18.24,0,0,0,0,0.20,115.24,613,614,10.95,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.63,18.42,0,0,0,0,0.20,115.27,613,614,11.15,11.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.68,0.36,0,0,0,0,0.18,11.43,801,669,0.09,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.72,18.60,0,0,0,0,0.20,115.30,613,614,11.35,11.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.85,0.34,0,0,0,0,0.16,357.39,801,669,0.26,7.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.01,0.35,0,0,0,0,0.16,357.40,801,669,0.42,7.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.16,0.36,0,0,0,0,0.16,357.40,801,669,0.58,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.32,0.37,0,0,0,0,0.16,357.40,801,669,0.74,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.48,0.37,0,0,0,0,0.17,0.80,801,669,0.90,6.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.65,0.37,0,0,0,0,0.17,0.80,801,669,1.07,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.82,0.36,0,0,0,0,0.17,0.80,801,669,1.23,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.99,0.36,0,0,0,0,0.18,1.52,801,669,1.41,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.17,0.36,0,0,0,0,0.18,1.52,801,669,1.58,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.35,0.35,0,0,0,0,0.18,1.52,801,669,1.76,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.53,0.35,0,0,0,0,0.18,1.52,801,669,1.94,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.71,0.32,0,0,0,0,0.18,14.54,801,669,2.12,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.88,0.27,0,0,0,0,0.18,14.54,801,669,2.31,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.06,0.23,0,0,0,0,0.18,14.55,801,669,2.49,4.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.24,0.20,0,0,0,0,0.17,3.21,801,669,2.67,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.41,0.19,0,0,0,0,0.17,3.21,801,669,2.84,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.58,0.18,0,0,0,0,0.17,3.21,801,669,3.02,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.76,0.17,0,0,0,0,0.17,3.21,801,669,3.19,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.93,0.16,0,0,0,0,0.17,3.21,801,669,3.36,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.09,0.18,0,0,0,0,0.16,339.98,801,669,3.53,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,0.24,0,0,0,0,0.16,339.98,801,669,3.70,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,0.30,0,0,0,0,0.16,339.98,801,669,3.62,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,0.35,0,0,0,0,0.16,339.98,801,669,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.71,0.41,0,0,0,0,0.16,339.98,801,669,3.29,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.80,23.40,0,0,0,0,0.19,350.24,608,648,0.10,50.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.85,0.51,0,0,0,0,0.18,310.97,801,669,3.12,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.96,0.64,0,0,0,0,0.18,310.97,801,669,2.94,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.01,23.43,0,0,0,0,0.19,350.32,608,648,0.29,50.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,0.77,0,0,0,0,0.18,310.98,801,669,2.77,2.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.19,0.91,0,0,0,0,0.18,310.98,801,669,2.59,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.22,23.46,0,0,0,0,0.19,350.40,608,648,0.48,50.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.31,1.04,0,0,0,0,0.18,310.98,801,669,2.41,2.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,23.49,0,0,0,0,0.19,350.48,608,648,0.68,49.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,1.17,0,0,0,0,0.18,310.98,801,669,2.24,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.54,1.30,0,0,0,0,0.18,310.98,801,669,2.06,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,23.55,0,0,0,0,0.18,334.10,608,648,0.87,49.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.66,1.45,0,0,0,0,0.19,305.33,801,669,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.77,1.61,0,0,0,0,0.19,305.34,801,669,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.80,23.63,0,0,0,0,0.18,334.17,608,648,1.05,49.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,1.77,0,0,0,0,0.19,305.34,801,669,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.98,23.71,0,0,0,0,0.18,334.24,608,648,1.23,49.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.99,1.93,0,0,0,0,0.19,305.34,801,669,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.11,2.09,0,0,0,0,0.19,305.35,801,669,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.16,23.79,0,0,0,0,0.18,334.31,608,648,1.41,49.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.20,2.26,0,0,0,0,0.20,293.73,801,669,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.28,2.44,0,0,0,0,0.20,293.73,801,669,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.34,23.87,0,0,0,0,0.18,334.38,608,648,1.60,49.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.36,2.62,0,0,0,0,0.20,293.73,801,669,0.51,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.44,2.80,0,0,0,0,0.20,293.74,801,669,0.31,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,23.95,0,0,0,0,0.18,334.46,608,648,1.78,48.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.69,24.05,0,0,0,0,0.19,317.35,608,648,1.97,48.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,24.18,0,0,0,0,0.19,317.41,608,648,2.16,48.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,24.31,0,0,0,0,0.19,317.48,608,648,2.34,48.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.15,24.44,0,0,0,0,0.19,317.54,608,648,2.53,48.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.30,24.56,0,0,0,0,0.19,317.60,608,648,2.72,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.45,24.69,0,0,0,0,0.19,317.67,608,648,2.91,47.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.61,24.82,0,0,0,0,0.19,317.73,608,648,3.10,47.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.76,24.95,0,0,0,0,0.19,317.80,608,648,3.29,47.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,-4.27,0,0,0,0,0.17,40.40,608,678,0.09,2.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,-4.38,0,0,0,0,0.17,40.39,608,678,0.26,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,25.07,0,0,0,0,0.19,317.86,608,648,3.48,47.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.05,-4.49,0,0,0,0,0.17,40.38,608,678,0.43,2.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.07,25.20,0,0,0,0,0.19,317.93,608,648,3.67,46.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,25.33,0,0,0,0,0.19,318.00,608,648,3.86,46.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.38,25.45,0,0,0,0,0.19,318.06,608,648,4.05,46.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.53,25.58,0,0,0,0,0.18,314.37,608,648,4.23,46.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.67,25.71,0,0,0,0,0.18,314.43,608,648,4.42,46.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,25.84,0,0,0,0,0.18,314.49,608,648,4.60,46.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.95,25.97,0,0,0,0,0.18,314.55,608,648,4.78,45.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.09,26.10,0,0,0,0,0.18,314.61,608,648,4.96,45.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.23,26.22,0,0,0,0,0.18,314.67,608,648,5.14,45.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.38,26.35,0,0,0,0,0.18,314.74,608,648,5.32,45.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.52,26.48,0,0,0,0,0.18,314.80,608,648,5.50,45.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,26.61,0,0,0,0,0.18,314.86,608,648,5.68,44.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.79,26.74,0,0,0,0,0.18,306.80,608,648,5.86,44.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.91,26.89,0,0,0,0,0.18,306.85,608,648,6.04,44.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.03,27.03,0,0,0,0,0.18,306.91,608,648,6.22,44.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.15,27.17,0,0,0,0,0.18,306.96,608,648,6.39,44.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
