trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
56.67,26.22,0,0,0,0,0.18,26.81,558,301,0.79,54.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.71,21.98,0,0,0,0,0.18,47.83,715,560,5.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.84,21.84,0,0,0,0,0.18,47.88,715,560,4.92,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.85,26.14,0,0,0,0,0.18,26.88,558,301,0.97,53.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.97,21.71,0,0,0,0,0.18,47.93,715,560,4.73,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.04,26.07,0,0,0,0,0.19,17.71,558,301,1.16,53.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.11,21.58,0,0,0,0,0.19,44.62,715,560,4.55,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.24,26.01,0,0,0,0,0.19,17.80,558,301,1.35,53.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.25,21.44,0,0,0,0,0.19,44.67,715,560,4.36,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.40,21.31,0,0,0,0,0.19,44.73,715,560,4.17,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.45,25.95,0,0,0,0,0.19,17.89,558,301,1.54,53.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.54,21.18,0,0,0,0,0.19,44.78,715,560,3.99,3.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.65,25.89,0,0,0,0,0.19,17.98,558,301,1.74,53.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.68,21.05,0,0,0,0,0.19,44.83,715,560,3.80,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.82,20.92,0,0,0,0,0.19,44.88,715,560,3.61,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.85,25.83,0,0,0,0,0.19,18.07,558,301,1.93,52.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.96,20.79,0,0,0,0,0.19,44.93,715,560,3.43,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.06,25.77,0,0,0,0,0.19,18.16,558,301,2.12,52.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.11,20.66,0,0,0,0,0.19,44.98,715,560,3.24,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.25,20.52,0,0,0,0,0.19,45.03,715,560,3.05,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.26,25.71,0,0,0,0,0.19,18.25,558,301,2.32,52.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.39,20.40,0,0,0,0,0.18,39.13,715,560,2.87,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.47,25.65,0,0,0,0,0.19,18.34,558,301,2.51,52.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.54,20.29,0,0,0,0,0.18,39.19,715,560,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.67,25.59,0,0,0,0,0.19,18.42,558,301,2.70,52.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.68,20.18,0,0,0,0,0.18,39.24,715,560,2.52,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.83,20.06,0,0,0,0,0.18,39.29,715,560,2.34,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.87,25.53,0,0,0,0,0.19,18.51,558,301,2.90,51.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.98,19.95,0,0,0,0,0.18,39.34,715,560,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.08,25.47,0,0,0,0,0.19,18.60,558,301,3.09,51.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.12,19.84,0,0,0,0,0.18,39.39,715,560,1.98,1.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.27,19.72,0,0,0,0,0.18,39.44,715,560,1.80,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.28,25.41,0,0,0,0,0.19,18.69,558,301,3.28,51.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.42,19.61,0,0,0,0,0.18,39.49,715,560,1.63,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.48,25.34,0,0,0,0,0.19,18.77,558,301,3.48,51.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.56,19.50,0,0,0,0,0.18,39.53,715,560,1.45,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.68,25.28,0,0,0,0,0.19,18.86,558,301,3.67,51.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.72,19.39,0,0,0,0,0.18,34.13,715,560,1.27,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.88,19.29,0,0,0,0,0.18,34.19,715,560,1.08,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.89,25.22,0,0,0,0,0.19,18.95,558,301,3.86,50.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.04,19.18,0,0,0,0,0.18,34.24,715,560,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.09,25.16,0,0,0,0,0.19,19.03,558,301,4.05,50.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.20,19.08,0,0,0,0,0.18,34.29,715,560,0.72,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.29,25.09,0,0,0,0,0.19,19.12,558,301,4.25,50.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.36,18.98,0,0,0,0,0.18,34.34,715,560,0.53,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.49,25.03,0,0,0,0,0.19,19.20,558,301,4.44,50.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.52,18.87,0,0,0,0,0.18,34.40,715,560,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.65,18.78,0,0,0,0,0.13,42.08,715,560,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.69,24.96,0,0,0,0,0.19,19.29,558,301,4.63,50.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.75,18.69,0,0,0,0,0.13,42.11,715,560,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.90,24.94,0,0,0,0,0.20,358.08,558,301,0.10,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.12,24.94,0,0,0,0,0.20,358.18,558,301,0.29,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.33,24.95,0,0,0,0,0.20,358.27,558,301,0.49,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.55,24.95,0,0,0,0,0.20,358.36,558,301,0.69,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.77,24.96,0,0,0,0,0.20,358.45,558,301,0.88,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.98,24.97,0,0,0,0,0.20,358.54,558,301,1.08,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.20,24.97,0,0,0,0,0.20,358.63,558,301,1.27,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.41,24.97,0,0,0,0,0.19,358.72,558,301,1.47,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.62,24.98,0,0,0,0,0.19,358.81,558,301,1.66,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.83,24.98,0,0,0,0,0.19,358.90,558,301,1.85,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.04,24.99,0,0,0,0,0.19,358.99,558,301,1.82,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.26,24.99,0,0,0,0,0.19,359.08,558,301,1.63,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.47,24.99,0,0,0,0,0.19,359.17,558,301,1.44,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.68,24.99,0,0,0,0,0.19,359.26,558,301,1.25,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.89,25.00,0,0,0,0,0.19,359.35,558,301,1.05,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.10,25.00,0,0,0,0,0.19,359.44,558,301,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.31,25.00,0,0,0,0,0.19,359.53,558,301,0.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.52,25.00,0,0,0,0,0.19,359.61,558,301,0.48,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.74,25.00,0,0,0,0,0.19,359.70,558,301,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.95,25.00,0,0,0,0,0.19,359.79,558,301,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.13,33.88,0,0,0,0,0.20,26.55,501,529,0.10,30.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.34,33.79,0,0,0,0,0.20,26.67,501,529,0.29,30.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.55,33.70,0,0,0,0,0.20,26.78,501,529,0.49,30.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.76,33.62,0,0,0,0,0.19,21.44,501,529,0.68,30.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.97,33.55,0,0,0,0,0.19,21.56,501,529,0.87,30.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.18,33.48,0,0,0,0,0.19,21.67,501,529,1.06,29.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.40,33.41,0,0,0,0,0.19,21.79,501,529,1.25,29.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.61,33.34,0,0,0,0,0.19,21.91,501,529,1.44,29.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.82,33.27,0,0,0,0,0.19,22.02,501,529,1.63,29.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.03,33.20,0,0,0,0,0.19,22.14,501,529,1.82,29.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.24,33.13,0,0,0,0,0.19,22.25,501,529,2.01,28.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.45,33.05,0,0,0,0,0.19,22.37,501,529,2.20,28.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.66,32.98,0,0,0,0,0.19,22.48,501,529,2.39,28.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.86,32.91,0,0,0,0,0.19,22.60,501,529,2.58,28.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.07,32.84,0,0,0,0,0.19,22.71,501,529,2.77,28.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.28,32.76,0,0,0,0,0.19,22.82,501,529,2.96,27.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.49,32.69,0,0,0,0,0.19,22.93,501,529,3.15,27.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.70,32.62,0,0,0,0,0.19,18.42,501,529,3.34,27.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.92,32.56,0,0,0,0,0.19,18.54,501,529,3.54,27.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.14,32.50,0,0,0,0,0.19,18.66,501,529,3.73,27.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.36,32.44,0,0,0,0,0.19,18.78,501,529,3.93,26.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.58,32.37,0,0,0,0,0.19,18.89,501,529,4.12,26.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.79,32.31,0,0,0,0,0.19,19.01,501,529,4.31,26.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.01,32.25,0,0,0,0,0.19,19.13,501,529,4.51,26.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.23,32.18,0,0,0,0,0.19,19.24,501,529,4.70,26.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.44,32.12,0,0,0,0,0.19,19.36,501,529,4.90,26.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.66,32.05,0,0,0,0,0.19,19.47,501,529,5.09,25.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.88,31.99,0,0,0,0,0.19,19.59,501,529,5.29,25.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.09,31.92,0,0,0,0,0.19,19.70,501,529,5.48,25.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.31,31.86,0,0,0,0,0.19,19.81,501,529,5.67,25.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.52,31.79,0,0,0,0,0.19,19.93,501,529,5.87,25.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.74,31.73,0,0,0,0,0.19,20.04,501,529,6.06,24.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.95,31.66,0,0,0,0,0.19,20.15,501,529,6.26,24.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.17,31.59,0,0,0,0,0.19,20.26,501,529,6.45,24.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.38,31.52,0,0,0,0,0.19,20.38,501,529,6.65,24.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.59,31.46,0,0,0,0,0.19,20.49,501,529,6.84,24.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.81,31.39,0,0,0,0,0.19,20.60,501,529,7.03,23.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.02,31.32,0,0,0,0,0.20,16.98,501,529,7.23,23.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.25,31.27,0,0,0,0,0.20,17.09,501,529,7.43,23.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.47,31.21,0,0,0,0,0.20,17.21,501,529,7.63,23.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.69,31.15,0,0,0,0,0.20,17.32,501,529,7.83,23.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.92,31.09,0,0,0,0,0.20,17.44,501,529,8.03,22.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.14,31.03,0,0,0,0,0.20,17.55,501,529,8.23,22.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.36,30.97,0,0,0,0,0.20,17.67,501,529,8.43,22.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.58,30.91,0,0,0,0,0.20,17.78,501,529,8.63,22.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.80,30.85,0,0,0,0,0.20,17.89,501,529,8.83,22.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.02,30.78,0,0,0,0,0.20,18.01,501,529,9.03,21.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.24,30.72,0,0,0,0,0.20,18.12,501,529,9.23,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.46,30.66,0,0,0,0,0.20,18.23,501,529,9.42,21.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.68,30.60,0,0,0,0,0.20,18.34,501,529,9.62,21.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.90,30.54,0,0,0,0,0.20,18.46,501,529,9.82,21.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.12,30.47,0,0,0,0,0.20,18.57,501,529,10.02,20.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.34,30.41,0,0,0,0,0.20,18.68,501,529,10.22,20.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.56,30.34,0,0,0,0,0.20,18.79,501,529,10.42,20.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.78,30.28,0,0,0,0,0.20,18.90,501,529,10.62,20.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.00,30.21,0,0,0,0,0.20,19.01,501,529,10.82,20.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.22,30.15,0,0,0,0,0.20,19.12,501,529,11.02,19.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.44,30.10,0,0,0,0,0.20,7.70,501,529,11.22,19.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.66,30.08,0,0,0,0,0.20,7.81,501,529,11.41,19.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.89,30.05,0,0,0,0,0.20,7.92,501,529,11.61,19.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.11,30.02,0,0,0,0,0.20,8.03,501,529,11.80,19.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.33,30.00,0,0,0,0,0.20,8.15,501,529,12.00,18.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.56,29.97,0,0,0,0,0.20,8.26,501,529,12.20,18.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.78,29.94,0,0,0,0,0.20,8.37,501,529,12.39,18.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.00,29.91,0,0,0,0,0.20,8.48,501,529,12.59,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.23,29.88,0,0,0,0,0.20,8.59,501,529,12.78,18.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.45,29.85,0,0,0,0,0.20,8.70,501,529,12.98,17.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.67,29.82,0,0,0,0,0.20,8.81,501,529,13.17,17.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.89,29.79,0,0,0,0,0.20,8.92,501,529,13.37,17.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.12,29.76,0,0,0,0,0.20,9.03,501,529,13.56,17.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.34,29.73,0,0,0,0,0.20,9.14,501,529,13.76,17.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.56,29.70,0,0,0,0,0.20,9.25,501,529,13.96,16.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.78,29.67,0,0,0,0,0.20,9.36,501,529,14.15,16.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.00,29.64,0,0,0,0,0.20,9.47,501,529,14.35,16.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.23,29.60,0,0,0,0,0.20,9.58,501,529,14.54,16.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.45,29.57,0,0,0,0,0.20,9.69,501,529,14.74,16.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.67,29.54,0,0,0,0,0.20,9.80,501,529,14.93,15.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.89,29.51,0,0,0,0,0.20,9.91,501,529,15.13,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.11,29.47,0,0,0,0,0.20,10.02,501,529,15.32,15.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.33,29.44,0,0,0,0,0.20,10.13,501,529,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.55,29.40,0,0,0,0,0.20,10.24,501,529,15.20,15.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.77,29.37,0,0,0,0,0.20,10.35,501,529,15.01,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.00,29.33,0,0,0,0,0.20,10.45,501,529,14.81,14.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.22,29.30,0,0,0,0,0.20,10.56,501,529,14.62,14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.44,29.26,0,0,0,0,0.20,10.67,501,529,14.42,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.66,29.22,0,0,0,0,0.20,10.78,501,529,14.23,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.88,29.20,0,0,0,0,0.20,4.40,501,529,14.03,14.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.10,29.18,0,0,0,0,0.20,4.51,501,529,13.84,13.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.32,29.17,0,0,0,0,0.20,4.62,501,529,13.64,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.55,29.15,0,0,0,0,0.20,4.73,501,529,13.44,13.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.77,29.14,0,0,0,0,0.20,4.83,501,529,13.25,13.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.99,29.12,0,0,0,0,0.20,4.94,501,529,13.05,13.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.22,29.10,0,0,0,0,0.20,5.05,501,529,12.86,12.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.44,29.08,0,0,0,0,0.20,5.16,501,529,12.66,12.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.66,29.07,0,0,0,0,0.20,5.27,501,529,12.47,12.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.89,29.05,0,0,0,0,0.20,5.38,501,529,12.27,12.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.10,5.52,0,0,0,0,0.20,300.92,926,614,17.16,29.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.11,29.03,0,0,0,0,0.20,5.49,501,529,12.07,12.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.13,11.32,0,0,0,0,0.19,75.45,787,787,0.09,79.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.14,5.40,0,0,0,0,0.20,202.81,926,614,16.96,29.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.18,11.14,0,0,0,0,0.19,75.46,787,787,0.28,79.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.21,5.69,0,0,0,0,0.20,300.93,926,614,17.36,28.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.23,10.96,0,0,0,0,0.19,75.47,787,787,0.46,79.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.27,10.78,0,0,0,0,0.19,75.48,787,787,0.65,79.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.31,5.86,0,0,0,0,0.20,300.94,926,614,17.56,28.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.32,10.60,0,0,0,0,0.19,75.49,787,787,0.84,79.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.33,5.32,0,0,0,0,0.20,202.82,926,614,16.77,29.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.33,29.01,0,0,0,0,0.20,5.59,501,529,11.88,11.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.37,10.42,0,0,0,0,0.19,75.50,787,787,1.02,78.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.41,6.03,0,0,0,0,0.20,300.95,926,614,17.76,28.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.42,10.24,0,0,0,0,0.19,75.51,787,787,1.21,78.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.46,10.06,0,0,0,0,0.19,75.52,787,787,1.39,78.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.51,5.24,0,0,0,0,0.20,202.84,926,614,16.57,29.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.51,9.88,0,0,0,0,0.19,75.52,787,787,1.58,78.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.52,6.20,0,0,0,0,0.20,300.96,926,614,17.96,28.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.56,28.99,0,0,0,0,0.20,5.70,501,529,11.68,11.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.56,9.70,0,0,0,0,0.19,75.53,787,787,1.76,78.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.61,9.52,0,0,0,0,0.19,75.54,787,787,1.95,78.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.62,6.37,0,0,0,0,0.20,300.98,926,614,18.16,28.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.65,9.34,0,0,0,0,0.19,75.55,787,787,2.14,77.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.69,5.17,0,0,0,0,0.20,202.86,926,614,16.37,29.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.70,9.16,0,0,0,0,0.19,75.56,787,787,2.32,77.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.72,6.55,0,0,0,0,0.20,300.99,926,614,18.36,27.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.75,8.98,0,0,0,0,0.19,75.56,787,787,2.51,77.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.78,28.97,0,0,0,0,0.20,5.81,501,529,11.49,11.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.81,8.80,0,0,0,0,0.20,68.23,787,787,2.70,77.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.83,6.72,0,0,0,0,0.20,301.00,926,614,18.56,27.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.87,5.09,0,0,0,0,0.20,202.87,926,614,16.18,30.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.88,8.61,0,0,0,0,0.20,68.25,787,787,2.90,77.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.93,6.89,0,0,0,0,0.20,301.01,926,614,18.76,27.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.95,8.43,0,0,0,0,0.20,68.26,787,787,3.09,76.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.00,28.95,0,0,0,0,0.20,5.92,501,529,11.29,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.03,8.25,0,0,0,0,0.20,68.27,787,787,3.29,76.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
