trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
149.17,9.05,0,0,0,0,0.20,200.43,901,659,2.86,133.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.36,8.98,0,0,0,0,0.20,200.46,901,659,2.66,133.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.55,8.91,0,0,0,0,0.20,200.49,901,659,2.47,133.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.73,8.84,0,0,0,0,0.20,200.52,901,659,2.27,133.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.92,8.77,0,0,0,0,0.20,200.55,901,659,2.07,134.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.11,8.70,0,0,0,0,0.20,200.58,901,659,1.87,134.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.29,8.63,0,0,0,0,0.20,200.60,901,659,1.68,134.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.48,8.56,0,0,0,0,0.20,200.63,901,659,1.48,134.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.67,8.50,0,0,0,0,0.20,200.66,901,659,1.28,134.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.85,8.43,0,0,0,0,0.20,200.69,901,659,1.09,135.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.04,8.36,0,0,0,0,0.20,200.71,901,659,0.89,135.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.23,8.29,0,0,0,0,0.20,200.74,901,659,0.69,135.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.41,8.22,0,0,0,0,0.20,200.77,901,659,0.49,135.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.60,8.15,0,0,0,0,0.20,200.79,901,659,0.30,135.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.79,8.08,0,0,0,0,0.20,200.82,901,659,0.10,136.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.97,8.01,0,0,0,0,0.20,200.85,901,688,5.03,58.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.16,7.94,0,0,0,0,0.20,200.87,901,688,4.84,58.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.35,7.87,0,0,0,0,0.20,200.90,901,688,4.64,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.53,7.79,0,0,0,0,0.20,200.92,901,688,4.44,59.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.72,7.72,0,0,0,0,0.20,200.95,901,688,4.24,59.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.90,7.65,0,0,0,0,0.20,200.97,901,688,4.05,59.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.09,7.58,0,0,0,0,0.20,201.00,901,688,3.85,59.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.28,7.51,0,0,0,0,0.20,201.02,901,688,3.65,59.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.46,7.44,0,0,0,0,0.20,201.05,901,688,3.45,60.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.65,7.37,0,0,0,0,0.20,201.07,901,688,3.26,60.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.83,7.30,0,0,0,0,0.20,201.09,901,688,3.06,60.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.02,7.23,0,0,0,0,0.20,201.12,901,688,2.86,60.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.20,7.16,0,0,0,0,0.20,201.14,901,688,2.66,60.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.39,7.09,0,0,0,0,0.20,201.16,901,688,2.47,61.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.58,7.01,0,0,0,0,0.20,201.19,901,688,2.27,61.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.76,6.94,0,0,0,0,0.20,201.21,901,688,2.07,61.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.95,6.87,0,0,0,0,0.20,201.23,901,688,1.87,61.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.13,6.80,0,0,0,0,0.20,201.25,901,688,1.68,61.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.32,6.73,0,0,0,0,0.20,201.28,901,688,1.48,62.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.50,6.66,0,0,0,0,0.20,201.30,901,688,1.28,62.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.69,6.59,0,0,0,0,0.20,201.32,901,688,1.09,62.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.87,6.51,0,0,0,0,0.20,201.34,901,688,0.89,62.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.06,6.44,0,0,0,0,0.20,201.36,901,688,0.69,62.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.24,6.37,0,0,0,0,0.20,201.38,901,688,0.49,63.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.43,6.30,0,0,0,0,0.20,201.40,901,688,0.30,63.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.61,6.23,0,0,0,0,0.20,201.42,901,688,0.10,63.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.97,-16.21,0,0,0,0,0.18,87.62,861,844,0.09,12.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.98,-16.40,0,0,0,0,0.18,87.61,861,844,0.28,12.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.98,-16.58,0,0,0,0,0.18,87.61,861,844,0.46,12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.99,-16.76,0,0,0,0,0.18,87.61,861,844,0.64,12.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.01,-16.93,0,0,0,0,0.15,79.75,861,844,0.81,11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.03,-16.05,0,0,0,0,0.19,135.77,861,834,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.04,-17.07,0,0,0,0,0.15,79.74,861,844,0.95,11.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.06,-17.22,0,0,0,0,0.15,79.73,861,844,1.10,11.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.10,-17.38,0,0,0,0,0.19,74.58,861,844,1.27,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.15,-17.54,0,0,0,0,0.13,74.57,801,844,1.43,11.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.18,-15.92,0,0,0,0,0.19,135.73,861,834,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.19,-17.67,0,0,0,0,0.13,74.56,801,844,1.57,11.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.22,-17.80,0,0,0,0,0.13,74.55,801,844,1.70,11.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.31,-17.93,0,0,0,0,0.19,46.53,801,844,1.86,10.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.32,-15.79,0,0,0,0,0.19,135.69,861,834,0.48,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.45,-18.07,0,0,0,0,0.19,46.48,801,844,2.06,10.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.46,-15.66,0,0,0,0,0.19,135.65,861,834,0.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.59,-18.21,0,0,0,0,0.19,46.44,801,844,2.25,10.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.60,-15.52,0,0,0,0,0.19,135.61,861,834,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.73,-18.35,0,0,0,0,0.19,46.40,801,844,2.44,10.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.74,-15.39,0,0,0,0,0.19,135.58,861,834,1.05,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.87,-18.49,0,0,0,0,0.19,46.35,801,844,2.64,10.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.89,-15.29,0,0,0,0,0.17,153.08,861,834,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.01,-18.63,0,0,0,0,0.19,46.31,801,844,2.83,9.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.04,-15.21,0,0,0,0,0.17,153.04,861,834,1.39,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.06,55.20,0,0,0,0,0.02,36.37,901,111,36.71,36.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.15,-18.77,0,0,0,0,0.19,46.26,801,844,3.02,9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.20,-15.13,0,0,0,0,0.17,153.00,861,834,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.20,55.14,0,0,0,0,0.18,36.49,901,111,36.61,36.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.29,-18.91,0,0,0,0,0.19,46.22,801,844,3.21,9.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.35,-15.06,0,0,0,0,0.17,152.96,861,834,1.72,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.44,-19.05,0,0,0,0,0.19,46.17,801,844,3.41,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.46,55.03,0,0,0,0,0.18,36.70,901,111,36.43,36.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.52,-15.00,0,0,0,0,0.18,167.46,861,834,1.90,1.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.58,-19.18,0,0,0,0,0.18,43.83,801,844,3.60,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.70,-14.96,0,0,0,0,0.18,167.42,861,834,2.08,2.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.72,-19.31,0,0,0,0,0.18,43.78,801,844,3.78,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.72,54.92,0,0,0,0,0.18,36.91,901,111,36.25,36.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.76,-10.77,0,0,0,0,0.13,227.47,901,847,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.85,-10.87,0,0,0,0,0.13,227.45,901,847,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.86,-19.43,0,0,0,0,0.18,43.74,801,844,3.96,8.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.89,-14.92,0,0,0,0,0.18,167.37,861,834,1.92,2.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.92,-11.00,0,0,0,0,0.17,251.98,901,847,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.97,54.81,0,0,0,0,0.18,37.12,901,111,36.06,36.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.98,-11.16,0,0,0,0,0.17,251.97,901,847,0.52,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.00,-19.56,0,0,0,0,0.18,43.69,801,844,4.15,8.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.03,-11.33,0,0,0,0,0.17,251.95,901,847,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.07,-14.88,0,0,0,0,0.18,167.74,861,834,1.74,2.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.08,-11.49,0,0,0,0,0.17,251.94,901,847,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.14,-11.65,0,0,0,0,0.17,251.93,901,847,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.14,-19.69,0,0,0,0,0.18,43.64,801,844,4.33,8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.19,-11.81,0,0,0,0,0.17,251.92,901,847,1.20,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.23,54.70,0,0,0,0,0.18,37.32,901,111,35.88,35.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.26,-14.84,0,0,0,0,0.18,167.69,861,834,1.56,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.27,-11.97,0,0,0,0,0.18,237.39,901,847,1.38,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.28,-19.81,0,0,0,0,0.18,43.60,801,844,4.51,8.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.37,-12.12,0,0,0,0,0.18,237.37,901,847,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.42,-19.94,0,0,0,0,0.18,43.55,801,844,4.70,8.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.44,-14.80,0,0,0,0,0.18,167.64,861,834,1.37,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.47,-12.27,0,0,0,0,0.18,237.35,901,847,1.74,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.48,54.59,0,0,0,0,0.18,37.53,901,111,35.69,35.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.56,-20.07,0,0,0,0,0.18,43.50,801,844,4.88,7.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.57,-12.43,0,0,0,0,0.18,237.33,901,847,1.92,1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.62,-14.77,0,0,0,0,0.16,171.01,861,834,1.20,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.67,-12.58,0,0,0,0,0.18,237.31,901,847,2.10,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.71,-20.19,0,0,0,0,0.18,43.45,801,844,5.07,7.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.73,54.47,0,0,0,0,0.18,37.73,901,111,35.51,35.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.77,-12.73,0,0,0,0,0.18,237.29,901,847,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.78,-14.75,0,0,0,0,0.16,170.96,861,834,1.04,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.85,-20.32,0,0,0,0,0.18,43.40,801,844,5.25,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.87,-12.88,0,0,0,0,0.18,237.26,901,847,2.46,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.95,-14.72,0,0,0,0,0.16,170.92,861,834,0.88,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.97,-13.03,0,0,0,0,0.18,237.24,901,847,2.64,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.98,54.36,0,0,0,0,0.18,37.94,901,111,35.33,35.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.00,-20.45,0,0,0,0,0.20,38.28,801,844,5.44,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.07,-13.19,0,0,0,0,0.19,238.24,901,847,2.82,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.11,-14.70,0,0,0,0,0.16,170.88,861,834,0.72,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.17,-13.35,0,0,0,0,0.19,238.22,901,847,3.01,3.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.17,-20.57,0,0,0,0,0.20,38.22,801,844,5.64,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.23,54.25,0,0,0,0,0.18,38.14,901,111,35.14,35.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.27,-13.51,0,0,0,0,0.19,238.19,901,847,3.20,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.27,-14.67,0,0,0,0,0.16,170.84,861,834,0.56,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.34,-20.69,0,0,0,0,0.20,38.16,801,844,5.84,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.37,-13.67,0,0,0,0,0.19,238.17,901,847,3.39,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.43,-14.64,0,0,0,0,0.16,163.75,861,834,0.40,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,54.13,0,0,0,0,0.18,38.34,901,111,34.96,34.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,-13.83,0,0,0,0,0.19,238.14,901,847,3.57,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.50,-20.81,0,0,0,0,0.20,38.10,801,844,6.04,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.58,-13.98,0,0,0,0,0.19,238.12,901,847,3.76,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.59,-14.59,0,0,0,0,0.16,163.71,861,834,0.24,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.67,-20.94,0,0,0,0,0.20,38.04,801,844,6.24,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.68,-14.14,0,0,0,0,0.19,238.09,901,847,3.95,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.72,54.02,0,0,0,0,0.18,38.54,901,111,34.77,34.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.75,-14.55,0,0,0,0,0.16,163.67,861,834,0.08,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.75,-14.30,0,0,0,0,0.16,251.94,901,847,4.12,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.80,-14.45,0,0,0,0,0.16,251.93,901,847,4.28,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.84,-21.06,0,0,0,0,0.20,37.98,801,844,6.27,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.96,53.91,0,0,0,0,0.18,38.73,901,111,34.59,34.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.01,-21.18,0,0,0,0,0.20,37.92,801,844,6.07,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.18,-21.30,0,0,0,0,0.20,37.86,801,844,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.23,53.80,0,0,0,0,0.20,31.00,901,111,34.40,34.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.33,-21.43,0,0,0,0,0.18,45.33,801,844,5.68,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.47,-21.56,0,0,0,0,0.18,45.28,801,844,5.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.52,53.69,0,0,0,0,0.20,31.23,901,111,34.20,34.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.60,-21.69,0,0,0,0,0.18,45.23,801,844,5.32,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.74,-21.82,0,0,0,0,0.18,45.18,801,844,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.80,53.59,0,0,0,0,0.20,31.46,901,111,34.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.88,-21.95,0,0,0,0,0.18,45.13,801,844,4.96,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.02,-22.07,0,0,0,0,0.18,45.08,801,844,4.78,4.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.09,53.49,0,0,0,0,0.20,31.69,901,111,33.80,33.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.16,-22.20,0,0,0,0,0.18,45.02,801,844,4.59,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.30,-22.33,0,0,0,0,0.18,44.97,801,844,4.41,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.37,53.38,0,0,0,0,0.20,31.92,901,111,33.60,33.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.41,-22.48,0,0,0,0,0.19,65.14,801,844,4.23,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.49,-22.65,0,0,0,0,0.19,65.11,801,844,4.04,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.58,-22.82,0,0,0,0,0.19,65.08,801,844,3.85,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.66,53.28,0,0,0,0,0.20,32.15,901,111,33.40,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.67,-23.00,0,0,0,0,0.19,65.04,801,844,3.66,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-23.17,0,0,0,0,0.19,65.01,801,844,3.47,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.84,-23.34,0,0,0,0,0.19,64.98,801,844,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.93,-23.51,0,0,0,0,0.19,64.94,801,844,3.09,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,53.17,0,0,0,0,0.20,32.37,901,111,33.20,33.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.02,-23.68,0,0,0,0,0.19,64.91,801,844,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.10,-23.86,0,0,0,0,0.19,64.87,801,844,2.71,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.19,-24.03,0,0,0,0,0.19,64.83,801,844,2.52,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.22,53.06,0,0,0,0,0.20,32.60,901,111,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.28,-24.20,0,0,0,0,0.19,64.80,801,844,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.35,-24.35,0,0,0,0,0.15,71.62,801,844,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.40,-24.49,0,0,0,0,0.15,71.59,801,844,2.02,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.45,-24.63,0,0,0,0,0.15,71.57,801,844,1.87,1.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.49,-24.76,0,0,0,0,0.14,77.46,801,844,1.73,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.50,52.95,0,0,0,0,0.20,32.82,901,111,32.81,32.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.52,-24.87,0,0,0,0,0.08,75.47,801,844,1.63,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.57,-25.00,0,0,0,0,0.20,69.27,801,844,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.65,-25.18,0,0,0,0,0.20,69.24,801,844,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.72,-25.37,0,0,0,0,0.20,69.20,801,844,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.77,52.85,0,0,0,0,0.20,33.04,901,111,32.61,32.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.80,-25.55,0,0,0,0,0.20,69.17,801,844,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.88,-25.74,0,0,0,0,0.20,69.14,801,844,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.96,-25.93,0,0,0,0,0.20,69.10,801,844,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.04,-26.11,0,0,0,0,0.20,69.07,801,844,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.05,52.74,0,0,0,0,0.20,33.26,901,111,32.41,32.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.12,-26.30,0,0,0,0,0.20,69.03,801,844,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.16,-26.48,0,0,0,0,0.18,88.58,801,844,0.09,14.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.17,-26.66,0,0,0,0,0.18,88.58,801,844,0.27,14.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.17,-26.85,0,0,0,0,0.18,88.58,801,844,0.46,13.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.18,-27.03,0,0,0,0,0.18,88.57,801,844,0.64,13.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.18,-27.21,0,0,0,0,0.18,88.57,801,844,0.82,13.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.19,-27.39,0,0,0,0,0.18,88.57,801,844,1.01,13.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.19,-27.58,0,0,0,0,0.18,88.57,801,844,1.19,13.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.22,-27.76,0,0,0,0,0.19,74.39,801,844,1.37,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.28,-27.94,0,0,0,0,0.19,74.36,801,844,1.56,12.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.33,52.63,0,0,0,0,0.20,33.48,901,111,32.21,32.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.34,-28.12,0,0,0,0,0.19,74.33,801,844,1.75,12.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.39,-28.30,0,0,0,0,0.19,74.31,801,844,1.94,12.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.45,-28.48,0,0,0,0,0.19,74.28,801,844,2.13,12.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.51,-28.66,0,0,0,0,0.19,74.25,801,844,2.31,12.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.57,-28.85,0,0,0,0,0.19,74.22,801,844,2.50,11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.60,52.52,0,0,0,0,0.20,33.70,901,111,32.01,32.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.63,-29.03,0,0,0,0,0.19,74.19,801,844,2.69,11.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
