trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
141.03,25.27,0,0,0,0,0.20,122.49,926,801,25.24,272.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.09,55.58,0,0,0,0,0.19,175.75,380,43400,0.86,120.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.15,25.44,0,0,0,0,0.20,122.54,926,801,25.04,273.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.24,54.54,0,0,0,0,0.20,342.81,380,301,8.21,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.27,25.61,0,0,0,0,0.20,122.59,926,801,24.84,273.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.39,25.77,0,0,0,0,0.20,122.64,926,801,24.64,273.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.43,55.59,0,0,0,0,0.19,176.03,380,43400,0.67,120.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.51,25.94,0,0,0,0,0.20,122.70,926,801,24.44,273.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.56,54.60,0,0,0,0,0.20,343.07,380,301,8.02,8.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.63,26.11,0,0,0,0,0.20,122.75,926,801,24.24,273.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.75,26.28,0,0,0,0,0.20,122.80,926,801,24.04,274.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.76,55.61,0,0,0,0,0.19,176.31,380,43400,0.48,120.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.87,26.45,0,0,0,0,0.20,122.86,926,801,23.84,274.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.88,54.66,0,0,0,0,0.20,343.33,380,301,7.82,7.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.99,26.61,0,0,0,0,0.20,122.91,926,801,23.64,274.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.10,55.62,0,0,0,0,0.19,176.59,380,43400,0.29,121.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.12,26.78,0,0,0,0,0.20,122.96,926,801,23.44,274.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.21,54.71,0,0,0,0,0.20,343.60,380,301,7.63,7.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.24,26.95,0,0,0,0,0.20,123.02,926,801,23.24,274.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.36,27.12,0,0,0,0,0.20,123.07,926,801,23.04,275.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.44,55.63,0,0,0,0,0.19,176.87,380,43400,0.10,121.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.48,27.28,0,0,0,0,0.20,123.13,926,801,22.84,275.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,54.77,0,0,0,0,0.20,343.86,380,301,7.43,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.61,27.45,0,0,0,0,0.20,123.19,926,801,22.64,275.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.73,27.62,0,0,0,0,0.20,123.24,926,801,22.44,275.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.77,55.64,0,0,0,0,0.19,177.14,380,301,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.85,27.79,0,0,0,0,0.20,123.30,926,801,22.24,275.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.86,54.82,0,0,0,0,0.20,344.13,380,301,7.24,7.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.98,27.95,0,0,0,0,0.20,123.36,926,801,22.04,276.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.10,28.12,0,0,0,0,0.20,123.42,926,801,21.84,276.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,55.65,0,0,0,0,0.19,177.42,380,301,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.18,54.87,0,0,0,0,0.20,344.39,380,301,7.04,7.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.23,28.29,0,0,0,0,0.20,123.48,926,801,21.64,276.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.35,28.45,0,0,0,0,0.20,123.54,926,801,21.44,276.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.45,55.66,0,0,0,0,0.19,177.70,380,301,0.48,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.48,28.62,0,0,0,0,0.20,123.60,926,801,21.24,276.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.51,54.93,0,0,0,0,0.20,344.66,380,301,6.85,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.60,28.78,0,0,0,0,0.20,123.66,926,801,21.04,277.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.73,28.95,0,0,0,0,0.20,123.72,926,801,20.84,277.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.79,55.66,0,0,0,0,0.19,177.98,380,301,0.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.84,54.98,0,0,0,0,0.20,344.93,380,301,6.65,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.86,29.12,0,0,0,0,0.20,123.78,926,801,20.64,277.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.98,29.28,0,0,0,0,0.20,123.84,926,801,20.44,277.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.11,29.45,0,0,0,0,0.20,123.91,926,801,20.24,277.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.13,55.67,0,0,0,0,0.19,178.26,380,301,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.17,55.03,0,0,0,0,0.20,345.20,380,301,6.45,6.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.24,29.61,0,0,0,0,0.20,123.97,926,801,20.04,278.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.37,29.78,0,0,0,0,0.20,124.03,926,801,19.84,278.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.46,55.68,0,0,0,0,0.19,178.54,380,301,1.05,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,29.95,0,0,0,0,0.20,124.10,926,801,19.64,278.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,55.08,0,0,0,0,0.20,345.47,380,301,6.26,6.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.63,30.11,0,0,0,0,0.20,124.16,926,801,19.44,278.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.76,30.28,0,0,0,0,0.20,124.23,926,801,19.24,278.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.80,55.68,0,0,0,0,0.19,178.82,380,301,1.24,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.83,55.13,0,0,0,0,0.20,345.74,380,301,6.06,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.89,30.44,0,0,0,0,0.20,124.29,926,801,19.04,279.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.02,30.61,0,0,0,0,0.20,124.36,926,801,18.84,279.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.14,55.68,0,0,0,0,0.19,179.10,380,301,1.43,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.15,30.77,0,0,0,0,0.20,124.43,926,801,18.65,279.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.16,55.17,0,0,0,0,0.20,346.01,380,301,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.28,30.94,0,0,0,0,0.20,124.49,926,801,18.45,279.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.41,31.10,0,0,0,0,0.20,124.56,926,801,18.25,279.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.48,55.69,0,0,0,0,0.19,179.38,380,301,1.62,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.49,55.22,0,0,0,0,0.20,346.29,380,301,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.55,31.26,0,0,0,0,0.20,124.63,926,801,18.05,280.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.68,31.43,0,0,0,0,0.20,124.70,926,801,17.85,280.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.81,31.59,0,0,0,0,0.20,124.77,926,801,17.65,280.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.82,55.69,0,0,0,0,0.19,179.66,380,301,1.81,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.83,55.27,0,0,0,0,0.20,346.56,380,301,5.48,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.95,31.76,0,0,0,0,0.20,124.84,926,801,17.45,280.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.08,31.92,0,0,0,0,0.20,124.91,926,801,17.25,280.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.15,55.69,0,0,0,0,0.19,179.93,380,301,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.16,55.31,0,0,0,0,0.20,346.83,380,301,5.28,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.21,32.08,0,0,0,0,0.20,124.98,926,801,17.05,281.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.35,32.25,0,0,0,0,0.20,125.05,926,801,16.85,281.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,32.41,0,0,0,0,0.20,125.13,926,801,16.65,281.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,55.69,0,0,0,0,0.19,180.21,380,301,2.19,2.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,55.36,0,0,0,0,0.20,347.11,380,301,5.09,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.62,32.57,0,0,0,0,0.20,125.20,926,801,16.45,281.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.76,32.74,0,0,0,0,0.20,125.27,926,801,16.25,281.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,55.40,0,0,0,0,0.20,347.39,380,301,4.89,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,55.69,0,0,0,0,0.19,180.49,380,301,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.90,32.90,0,0,0,0,0.20,125.35,926,801,16.05,282.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.03,33.06,0,0,0,0,0.20,125.42,926,801,15.85,282.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.17,55.44,0,0,0,0,0.20,347.66,380,301,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.17,55.68,0,0,0,0,0.19,180.77,380,301,2.57,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.17,33.23,0,0,0,0,0.20,125.50,926,801,15.65,282.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.31,33.39,0,0,0,0,0.20,125.57,926,801,15.45,282.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.45,33.55,0,0,0,0,0.20,125.65,926,801,15.25,282.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.50,55.48,0,0,0,0,0.20,347.94,380,301,4.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.51,55.68,0,0,0,0,0.19,181.05,380,301,2.76,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.59,33.71,0,0,0,0,0.20,125.73,926,801,15.05,283.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.73,33.88,0,0,0,0,0.20,125.81,926,801,14.85,283.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.84,55.52,0,0,0,0,0.20,348.22,380,301,4.31,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.84,55.68,0,0,0,0,0.19,181.33,380,301,2.95,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.87,34.04,0,0,0,0,0.20,125.89,926,801,14.65,283.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.01,34.20,0,0,0,0,0.20,125.97,926,801,14.45,283.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.16,34.36,0,0,0,0,0.20,126.05,926,801,14.25,283.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.18,55.56,0,0,0,0,0.20,348.50,380,301,4.11,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.18,55.67,0,0,0,0,0.19,181.61,380,301,3.15,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.30,34.52,0,0,0,0,0.20,126.13,926,801,14.05,284.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.44,34.68,0,0,0,0,0.20,126.21,926,801,13.85,284.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.52,55.60,0,0,0,0,0.20,348.78,380,301,3.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.52,55.67,0,0,0,0,0.19,181.89,380,301,3.34,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.59,34.84,0,0,0,0,0.20,126.29,926,801,13.65,284.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.73,35.01,0,0,0,0,0.20,126.37,926,801,13.45,284.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.86,55.64,0,0,0,0,0.20,349.06,380,301,3.72,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.86,55.66,0,0,0,0,0.19,182.17,380,301,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.88,35.17,0,0,0,0,0.20,126.46,926,801,13.25,284.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.02,35.33,0,0,0,0,0.20,126.54,926,801,13.05,285.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.17,35.49,0,0,0,0,0.20,126.62,926,801,12.85,285.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.31,35.65,0,0,0,0,0.20,126.71,926,801,12.65,285.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.46,35.81,0,0,0,0,0.20,126.80,926,801,12.45,285.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.61,35.97,0,0,0,0,0.20,126.88,926,801,12.25,285.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.76,36.13,0,0,0,0,0.20,126.97,926,801,12.05,286.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.91,36.29,0,0,0,0,0.20,127.06,926,801,11.85,286.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.06,36.45,0,0,0,0,0.20,127.15,926,801,11.65,286.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.21,36.60,0,0,0,0,0.20,127.24,926,801,11.46,286.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.36,36.76,0,0,0,0,0.20,127.33,926,801,11.26,286.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.51,36.92,0,0,0,0,0.20,127.42,926,801,11.06,287.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.66,37.08,0,0,0,0,0.20,127.51,926,801,10.86,287.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.81,37.24,0,0,0,0,0.20,127.60,926,801,10.66,287.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.97,37.40,0,0,0,0,0.20,127.69,926,801,10.46,287.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.12,37.56,0,0,0,0,0.20,127.79,926,801,10.26,287.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.27,37.71,0,0,0,0,0.20,127.88,926,801,10.06,288.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.43,37.87,0,0,0,0,0.20,127.98,926,801,9.86,288.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.59,38.03,0,0,0,0,0.20,128.07,926,801,9.66,288.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.74,38.18,0,0,0,0,0.20,128.17,926,801,9.46,288.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.90,38.34,0,0,0,0,0.20,128.27,926,801,9.26,288.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.06,38.50,0,0,0,0,0.20,128.36,926,801,9.06,289.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.22,38.66,0,0,0,0,0.20,128.46,926,801,8.86,289.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.38,38.81,0,0,0,0,0.20,128.56,926,801,8.66,289.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.54,38.97,0,0,0,0,0.20,128.66,926,801,8.46,289.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.70,39.12,0,0,0,0,0.20,128.77,926,801,8.26,289.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.86,39.28,0,0,0,0,0.20,128.87,926,801,8.06,290.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.02,39.43,0,0,0,0,0.20,128.97,926,801,7.86,290.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.18,39.59,0,0,0,0,0.20,129.07,926,801,7.66,290.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.35,39.74,0,0,0,0,0.20,129.18,926,801,7.46,290.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.51,39.90,0,0,0,0,0.20,129.28,926,801,7.26,290.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.68,40.05,0,0,0,0,0.20,129.39,926,801,7.06,291.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.84,40.21,0,0,0,0,0.20,129.50,926,801,6.86,291.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.01,40.36,0,0,0,0,0.20,129.60,926,801,6.66,291.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.18,40.52,0,0,0,0,0.20,129.71,926,801,6.46,291.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.35,40.67,0,0,0,0,0.20,129.82,926,801,6.26,291.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.51,40.82,0,0,0,0,0.20,129.93,926,801,6.06,292.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.68,40.98,0,0,0,0,0.20,130.04,926,801,5.86,292.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.86,41.13,0,0,0,0,0.20,130.16,926,801,5.66,292.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.03,41.28,0,0,0,0,0.20,130.27,926,801,5.46,292.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.20,41.43,0,0,0,0,0.20,130.38,926,801,5.26,292.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.37,41.58,0,0,0,0,0.20,130.50,926,801,5.06,293.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.55,41.74,0,0,0,0,0.20,130.61,926,801,4.86,293.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.72,41.89,0,0,0,0,0.20,130.73,926,801,4.66,293.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.90,42.04,0,0,0,0,0.20,130.85,926,801,4.47,293.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.07,42.19,0,0,0,0,0.20,130.97,926,801,4.27,293.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.25,42.34,0,0,0,0,0.20,131.08,926,801,4.07,294.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.43,42.49,0,0,0,0,0.20,131.20,926,801,3.87,294.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.61,42.64,0,0,0,0,0.20,131.33,926,801,3.67,294.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.79,42.79,0,0,0,0,0.20,131.45,926,801,3.47,294.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.97,42.94,0,0,0,0,0.20,131.57,926,801,3.27,294.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.15,43.09,0,0,0,0,0.20,131.69,926,801,3.07,295.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.33,43.24,0,0,0,0,0.20,131.82,926,801,2.87,295.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.51,43.39,0,0,0,0,0.20,131.94,926,801,2.67,295.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.70,43.54,0,0,0,0,0.20,132.07,926,801,2.47,295.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.88,43.68,0,0,0,0,0.20,132.20,926,801,2.27,295.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.07,43.83,0,0,0,0,0.20,132.33,926,801,2.07,296.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.26,43.98,0,0,0,0,0.20,132.46,926,801,1.87,296.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.44,44.13,0,0,0,0,0.20,132.59,926,801,1.67,296.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.63,44.27,0,0,0,0,0.20,132.72,926,801,1.47,296.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.82,44.42,0,0,0,0,0.20,132.85,926,801,1.27,296.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.01,44.57,0,0,0,0,0.20,132.99,926,801,1.07,297.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.20,44.71,0,0,0,0,0.20,133.12,926,801,0.87,297.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.40,44.86,0,0,0,0,0.20,133.26,926,801,0.67,297.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.50,-28.20,0,0,0,0,0.19,252.40,926,801,0.48,297.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.56,-28.38,0,0,0,0,0.19,252.37,926,801,0.29,297.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.63,-28.56,0,0,0,0,0.19,252.34,926,801,0.10,297.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
