trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
77.60,33.01,0,0,0,0,0.20,27.87,501,606,5.67,19.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.81,32.92,0,0,0,0,0.20,27.98,501,606,5.87,19.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.02,32.82,0,0,0,0,0.20,28.10,501,606,6.07,19.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.23,32.73,0,0,0,0,0.20,28.21,501,606,6.27,19.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.41,32.61,0,0,0,0,0.19,46.97,501,606,6.47,18.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.57,32.47,0,0,0,0,0.19,47.05,501,606,6.66,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.73,32.33,0,0,0,0,0.19,47.13,501,606,6.86,18.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.88,32.18,0,0,0,0,0.19,47.22,501,606,7.05,18.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.04,32.04,0,0,0,0,0.19,47.30,501,606,7.25,18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.19,31.90,0,0,0,0,0.19,47.38,501,606,7.44,17.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.35,31.75,0,0,0,0,0.19,47.47,501,606,7.64,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.50,31.61,0,0,0,0,0.19,47.55,501,606,7.83,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.66,31.47,0,0,0,0,0.19,47.63,501,606,8.03,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.81,31.32,0,0,0,0,0.19,47.71,501,606,8.22,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.96,31.18,0,0,0,0,0.19,47.79,501,606,8.42,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.14,31.06,0,0,0,0,0.20,25.65,501,606,8.61,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.35,30.98,0,0,0,0,0.20,25.76,501,606,8.81,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.56,30.89,0,0,0,0,0.20,25.87,501,606,9.01,16.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.77,30.80,0,0,0,0,0.20,25.98,501,606,9.21,16.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.98,30.72,0,0,0,0,0.20,26.08,501,606,9.41,16.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.18,30.63,0,0,0,0,0.20,26.19,501,606,9.60,15.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.39,30.54,0,0,0,0,0.20,26.29,501,606,9.80,15.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.60,30.45,0,0,0,0,0.20,26.40,501,606,10.00,15.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.80,30.37,0,0,0,0,0.20,26.50,501,606,10.20,15.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.01,30.28,0,0,0,0,0.20,26.61,501,606,10.40,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.21,30.19,0,0,0,0,0.20,26.71,501,606,10.60,14.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.42,30.10,0,0,0,0,0.20,26.81,501,606,10.80,14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.62,30.01,0,0,0,0,0.20,26.91,501,606,10.99,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.83,29.92,0,0,0,0,0.20,27.02,501,606,11.19,14.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.03,29.83,0,0,0,0,0.20,27.12,501,606,11.39,14.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.24,29.74,0,0,0,0,0.20,27.22,501,606,11.59,13.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.44,29.65,0,0,0,0,0.20,27.32,501,606,11.79,13.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.64,29.56,0,0,0,0,0.20,27.42,501,606,11.99,13.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.84,29.46,0,0,0,0,0.20,27.52,501,606,12.19,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.05,29.37,0,0,0,0,0.20,27.62,501,606,12.38,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.25,29.28,0,0,0,0,0.20,27.72,501,606,12.58,12.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.45,29.19,0,0,0,0,0.20,27.82,501,606,12.63,12.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.65,29.09,0,0,0,0,0.20,27.91,501,606,12.43,12.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.86,29.03,0,0,0,0,0.20,12.09,501,606,12.24,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.08,28.99,0,0,0,0,0.20,12.20,501,606,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.30,28.94,0,0,0,0,0.20,12.31,501,606,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.52,28.90,0,0,0,0,0.20,12.41,501,606,11.65,11.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.73,28.86,0,0,0,0,0.20,12.52,501,606,11.45,11.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.95,28.82,0,0,0,0,0.20,12.62,501,606,11.26,11.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.17,28.78,0,0,0,0,0.20,12.73,501,606,11.06,11.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.39,28.73,0,0,0,0,0.20,12.83,501,606,10.87,10.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.60,28.69,0,0,0,0,0.20,12.94,501,606,10.67,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.82,28.64,0,0,0,0,0.20,13.04,501,606,10.48,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.04,28.60,0,0,0,0,0.20,13.15,501,606,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.26,28.56,0,0,0,0,0.20,13.25,501,606,10.08,10.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.47,28.51,0,0,0,0,0.20,13.35,501,606,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.69,28.46,0,0,0,0,0.20,13.46,501,606,9.69,9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.91,28.42,0,0,0,0,0.20,13.56,501,606,9.50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.12,28.37,0,0,0,0,0.20,13.66,501,606,9.30,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.34,28.33,0,0,0,0,0.20,13.76,501,606,9.11,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.55,28.28,0,0,0,0,0.20,13.87,501,606,8.91,8.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.77,28.23,0,0,0,0,0.20,13.97,501,606,8.71,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.98,28.19,0,0,0,0,0.20,14.07,501,606,8.52,8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.20,28.17,0,0,0,0,0.19,356.96,501,606,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.41,28.18,0,0,0,0,0.19,357.06,501,606,8.14,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.63,28.19,0,0,0,0,0.19,357.16,501,606,7.95,7.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.84,28.20,0,0,0,0,0.19,357.26,501,606,7.76,7.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.06,28.20,0,0,0,0,0.19,357.36,501,606,7.57,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.27,28.21,0,0,0,0,0.19,357.46,501,606,7.38,7.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.49,28.22,0,0,0,0,0.19,357.57,501,606,7.19,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.53,15.79,0,0,0,0,0.19,92.99,801,67351,15.85,117.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.54,15.60,0,0,0,0,0.19,82.22,801,67351,16.03,117.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.54,15.98,0,0,0,0,0.19,92.99,801,67351,15.65,117.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.55,16.18,0,0,0,0,0.19,93.00,801,67351,15.46,118.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.56,16.37,0,0,0,0,0.19,93.00,801,67351,15.27,118.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.56,15.42,0,0,0,0,0.19,82.23,801,67351,16.22,117.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.57,16.56,0,0,0,0,0.19,93.00,801,67351,15.08,118.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.58,16.75,0,0,0,0,0.19,93.01,801,67351,14.88,118.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.59,15.23,0,0,0,0,0.19,82.24,801,67351,16.41,117.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.59,16.94,0,0,0,0,0.19,93.01,801,67351,14.69,118.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.60,17.14,0,0,0,0,0.19,93.01,801,67351,14.50,119.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.61,17.33,0,0,0,0,0.19,93.01,801,67351,14.31,119.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.61,15.05,0,0,0,0,0.19,82.24,801,67351,16.60,116.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.62,17.52,0,0,0,0,0.19,93.02,801,67351,14.11,119.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.63,17.71,0,0,0,0,0.19,93.02,801,67351,13.92,119.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.64,17.90,0,0,0,0,0.19,90.67,801,67351,13.73,119.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.64,14.86,0,0,0,0,0.19,82.25,801,67351,16.78,116.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.64,18.10,0,0,0,0,0.19,90.67,801,67351,13.54,120.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.64,18.29,0,0,0,0,0.19,90.67,801,67351,13.34,120.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.65,18.48,0,0,0,0,0.19,90.67,801,67351,13.15,120.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.65,18.68,0,0,0,0,0.19,90.68,801,67351,12.96,120.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.65,18.87,0,0,0,0,0.19,90.68,801,67351,12.76,120.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.65,19.06,0,0,0,0,0.19,90.68,801,67351,12.57,120.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.66,19.26,0,0,0,0,0.19,90.68,801,67351,12.38,121.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.66,19.45,0,0,0,0,0.19,90.68,801,67351,12.18,121.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.66,19.65,0,0,0,0,0.19,90.68,801,67351,11.99,121.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.66,19.84,0,0,0,0,0.19,90.68,801,67351,11.80,121.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.67,20.03,0,0,0,0,0.19,90.68,801,67351,11.60,121.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.67,14.68,0,0,0,0,0.19,82.26,801,67351,16.97,116.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.67,20.23,0,0,0,0,0.19,90.68,801,67351,11.41,122.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.67,20.42,0,0,0,0,0.19,90.68,801,67351,11.21,122.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.68,20.61,0,0,0,0,0.19,96.32,801,67351,11.02,122.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.69,14.49,0,0,0,0,0.19,82.26,801,67351,17.16,116.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.70,28.23,0,0,0,0,0.19,357.67,501,606,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.71,20.81,0,0,0,0,0.19,96.33,801,67351,10.83,122.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.72,14.31,0,0,0,0,0.19,82.27,801,67351,17.34,116.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.73,21.00,0,0,0,0,0.19,96.34,801,67351,10.63,122.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.74,14.12,0,0,0,0,0.19,82.27,801,67351,17.53,116.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.75,21.19,0,0,0,0,0.19,96.34,801,67351,10.44,123.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.77,13.94,0,0,0,0,0.19,82.28,801,67351,17.72,115.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.78,21.39,0,0,0,0,0.19,96.35,801,67351,10.24,123.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.80,13.75,0,0,0,0,0.19,82.29,801,67351,17.90,115.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.80,21.58,0,0,0,0,0.19,96.36,801,67351,10.05,123.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.82,13.57,0,0,0,0,0.19,82.29,801,67351,18.09,115.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.82,21.77,0,0,0,0,0.19,96.37,801,67351,9.85,123.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.85,21.97,0,0,0,0,0.19,96.38,801,67351,9.66,123.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.87,22.16,0,0,0,0,0.19,96.39,801,67351,9.46,124.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.87,13.39,0,0,0,0,0.19,68.24,801,67351,18.28,115.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.89,22.35,0,0,0,0,0.19,96.40,801,67351,9.27,124.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.91,28.24,0,0,0,0,0.19,357.77,501,606,6.81,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.92,22.55,0,0,0,0,0.19,96.40,801,67351,9.08,124.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.94,22.74,0,0,0,0,0.19,96.41,801,67351,8.88,124.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.94,13.22,0,0,0,0,0.19,68.26,801,67351,18.46,115.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.98,22.93,0,0,0,0,0.19,104.22,801,67351,8.69,124.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.01,13.04,0,0,0,0,0.19,68.27,801,67351,18.65,114.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.03,23.11,0,0,0,0,0.19,104.24,801,67351,8.50,125.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.08,23.30,0,0,0,0,0.19,104.26,801,67351,8.31,125.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.08,12.87,0,0,0,0,0.19,68.29,801,67351,18.83,114.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.13,28.24,0,0,0,0,0.19,357.87,501,606,6.62,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.13,23.48,0,0,0,0,0.19,104.29,801,67351,8.12,125.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.15,12.70,0,0,0,0,0.19,68.30,801,67351,19.02,114.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.18,23.67,0,0,0,0,0.19,104.31,801,67351,7.92,125.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.22,12.52,0,0,0,0,0.19,68.32,801,67351,19.21,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.23,23.85,0,0,0,0,0.19,104.33,801,67351,7.73,125.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.28,24.04,0,0,0,0,0.19,104.35,801,67351,7.54,126.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.29,12.35,0,0,0,0,0.19,68.33,801,67351,19.39,114.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.34,24.22,0,0,0,0,0.19,104.37,801,67351,7.35,126.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.34,28.25,0,0,0,0,0.19,357.97,501,606,6.44,6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.36,12.18,0,0,0,0,0.19,68.35,801,67351,19.58,113.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.39,24.41,0,0,0,0,0.19,104.39,801,67351,7.16,126.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.43,12.01,0,0,0,0,0.19,68.36,801,67351,19.76,113.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.44,24.59,0,0,0,0,0.19,104.41,801,67351,6.97,126.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.49,24.78,0,0,0,0,0.19,104.43,801,67351,6.78,126.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.50,11.83,0,0,0,0,0.19,68.38,801,67351,19.95,113.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.55,24.96,0,0,0,0,0.20,106.86,801,67351,6.59,126.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.56,28.26,0,0,0,0,0.19,358.07,501,606,6.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.57,11.66,0,0,0,0,0.19,68.39,801,67351,20.14,113.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.61,25.15,0,0,0,0,0.20,106.88,801,67351,6.39,127.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.64,11.49,0,0,0,0,0.19,68.41,801,67351,20.32,113.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.68,25.34,0,0,0,0,0.20,106.91,801,67351,6.20,127.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.71,11.31,0,0,0,0,0.19,68.42,801,67351,20.51,113.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.74,25.52,0,0,0,0,0.20,106.94,801,67351,6.00,127.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.77,28.26,0,0,0,0,0.19,358.17,501,606,6.06,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.80,25.71,0,0,0,0,0.20,106.96,801,67351,5.81,127.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.86,25.90,0,0,0,0,0.20,106.99,801,67351,5.61,127.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.93,26.08,0,0,0,0,0.20,107.02,801,67351,5.42,128.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.99,28.27,0,0,0,0,0.19,358.28,501,606,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.99,26.27,0,0,0,0,0.20,107.05,801,67351,5.22,128.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.06,26.46,0,0,0,0,0.20,107.08,801,67351,5.03,128.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.12,26.64,0,0,0,0,0.20,107.11,801,67351,4.83,128.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.18,26.83,0,0,0,0,0.20,107.13,801,67351,4.64,128.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.20,28.29,0,0,0,0,0.19,351.69,501,606,5.68,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.25,27.02,0,0,0,0,0.20,107.16,801,67351,4.44,129.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.31,27.20,0,0,0,0,0.20,106.45,801,67351,4.24,129.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.38,27.39,0,0,0,0,0.20,106.48,801,67351,4.05,129.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.42,28.31,0,0,0,0,0.19,351.79,501,606,5.48,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.44,27.58,0,0,0,0,0.20,106.50,801,67351,3.85,129.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.50,27.77,0,0,0,0,0.20,106.53,801,67351,3.65,129.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.57,27.96,0,0,0,0,0.20,106.56,801,67351,3.45,130.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.63,28.15,0,0,0,0,0.20,106.59,801,67351,3.25,130.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.64,28.34,0,0,0,0,0.19,351.90,501,606,5.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.69,28.34,0,0,0,0,0.20,106.62,801,67351,3.06,130.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.76,28.53,0,0,0,0,0.20,106.66,801,67351,2.86,130.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.81,28.71,0,0,0,0,0.17,102.97,801,67351,2.67,130.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.85,28.37,0,0,0,0,0.19,352.00,501,606,5.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.86,28.88,0,0,0,0,0.17,102.99,801,67351,2.50,131.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.90,29.05,0,0,0,0,0.17,103.01,801,67351,2.32,131.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.95,29.22,0,0,0,0,0.17,103.03,801,67351,2.15,131.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.99,29.39,0,0,0,0,0.17,103.05,801,67351,1.97,131.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.04,29.56,0,0,0,0,0.17,103.08,801,67351,1.80,131.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.07,28.39,0,0,0,0,0.19,352.10,501,606,4.90,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.08,29.73,0,0,0,0,0.17,103.10,801,67351,1.62,131.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.17,29.90,0,0,0,0,0.19,123.77,801,67351,1.44,132.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.29,28.42,0,0,0,0,0.19,352.21,501,606,4.71,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.29,30.06,0,0,0,0,0.19,123.83,801,67351,1.25,132.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.42,30.22,0,0,0,0,0.19,123.89,801,67351,1.06,132.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.51,28.45,0,0,0,0,0.19,352.31,501,606,4.52,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.54,30.38,0,0,0,0,0.19,123.95,801,67351,0.86,132.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.66,30.54,0,0,0,0,0.19,124.02,801,67351,0.67,132.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.72,28.47,0,0,0,0,0.19,352.41,501,606,4.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.79,30.69,0,0,0,0,0.19,124.08,801,67351,0.48,133.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.91,30.85,0,0,0,0,0.19,124.15,801,67351,0.29,133.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.94,28.50,0,0,0,0,0.19,352.52,501,606,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.04,31.01,0,0,0,0,0.19,124.21,801,67351,0.10,133.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.16,28.52,0,0,0,0,0.19,352.62,501,606,3.94,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.38,28.55,0,0,0,0,0.19,352.73,501,606,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.60,28.57,0,0,0,0,0.19,352.83,501,606,3.55,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.82,28.60,0,0,0,0,0.19,352.94,501,606,3.36,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.02,28.59,0,0,0,0,0.18,13.31,501,606,3.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.22,28.55,0,0,0,0,0.18,13.40,501,606,2.99,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.42,28.50,0,0,0,0,0.18,13.50,501,606,2.81,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.62,28.46,0,0,0,0,0.18,13.59,501,606,2.63,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.80,28.39,0,0,0,0,0.17,36.12,501,606,2.46,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.96,28.29,0,0,0,0,0.17,36.20,501,606,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.11,28.19,0,0,0,0,0.17,36.27,501,606,2.11,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.27,28.09,0,0,0,0,0.17,36.34,501,606,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.44,27.99,0,0,0,0,0.19,27.64,501,606,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
