trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
91.68,10.58,0,0,0,0,0.19,74.08,801,686,1.64,22.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.74,10.39,0,0,0,0,0.19,74.09,801,686,1.83,22.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.79,10.21,0,0,0,0,0.19,74.42,801,686,2.02,22.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.84,10.03,0,0,0,0,0.19,74.43,801,686,2.21,22.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.89,9.85,0,0,0,0,0.19,74.44,801,686,2.40,21.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.94,9.67,0,0,0,0,0.19,74.45,801,686,2.58,21.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.99,9.49,0,0,0,0,0.19,74.46,801,686,2.77,21.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.05,9.30,0,0,0,0,0.19,74.47,801,686,2.96,21.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.10,9.12,0,0,0,0,0.19,74.48,801,686,3.15,21.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.15,8.94,0,0,0,0,0.19,74.48,801,686,3.34,20.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.20,8.76,0,0,0,0,0.19,74.49,801,686,3.52,20.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.25,8.58,0,0,0,0,0.19,74.50,801,686,3.71,20.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.30,8.40,0,0,0,0,0.19,74.51,801,686,3.90,20.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.35,8.22,0,0,0,0,0.19,74.51,801,686,4.09,20.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.40,8.04,0,0,0,0,0.19,74.52,801,686,4.28,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.45,7.86,0,0,0,0,0.18,74.53,801,686,4.46,19.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.50,7.68,0,0,0,0,0.18,74.54,801,686,4.65,19.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.55,7.50,0,0,0,0,0.18,74.54,801,686,4.83,19.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.60,7.33,0,0,0,0,0.18,74.55,801,686,5.01,19.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.65,7.15,0,0,0,0,0.18,74.55,801,686,5.19,19.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.68,6.97,0,0,0,0,0.18,87.27,801,686,5.38,18.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.69,6.79,0,0,0,0,0.18,87.27,801,686,5.56,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.69,6.61,0,0,0,0,0.18,87.27,801,686,5.74,18.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.70,6.42,0,0,0,0,0.18,87.27,801,686,5.93,18.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.71,6.24,0,0,0,0,0.18,87.27,801,686,6.11,18.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.72,6.06,0,0,0,0,0.18,87.27,801,686,6.29,17.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.73,5.87,0,0,0,0,0.18,87.27,801,686,6.48,17.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.78,5.69,0,0,0,0,0.20,64.01,801,686,6.67,17.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.86,5.52,0,0,0,0,0.20,64.02,801,686,6.86,17.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.95,5.34,0,0,0,0,0.20,64.03,801,686,7.06,17.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.04,5.16,0,0,0,0,0.20,64.04,801,686,7.26,16.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.13,4.98,0,0,0,0,0.20,64.04,801,686,7.46,16.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.21,4.81,0,0,0,0,0.20,64.05,801,686,7.65,16.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.30,4.63,0,0,0,0,0.20,64.06,801,686,7.85,16.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.39,4.45,0,0,0,0,0.20,64.07,801,686,8.05,16.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.47,4.27,0,0,0,0,0.20,64.07,801,686,8.25,15.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.56,4.10,0,0,0,0,0.20,64.08,801,686,8.44,15.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.64,3.92,0,0,0,0,0.20,64.08,801,686,8.64,15.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.73,3.74,0,0,0,0,0.20,64.09,801,686,8.84,15.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.84,3.58,0,0,0,0,0.20,45.63,801,686,9.04,15.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.98,3.44,0,0,0,0,0.20,45.63,801,686,9.23,14.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.12,3.30,0,0,0,0,0.20,45.64,801,686,9.43,14.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.25,3.16,0,0,0,0,0.20,45.65,801,686,9.62,14.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.39,3.02,0,0,0,0,0.20,45.66,801,686,9.82,14.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.53,2.88,0,0,0,0,0.20,45.66,801,686,10.01,14.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.67,2.74,0,0,0,0,0.20,45.67,801,686,10.21,14.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.80,2.60,0,0,0,0,0.20,45.68,801,686,10.41,13.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.94,2.46,0,0,0,0,0.20,45.68,801,686,10.60,13.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.08,2.32,0,0,0,0,0.20,45.69,801,686,10.80,13.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.21,2.18,0,0,0,0,0.20,45.69,801,686,10.99,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.35,2.04,0,0,0,0,0.20,45.70,801,686,11.19,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.48,1.89,0,0,0,0,0.20,53.30,801,686,11.39,12.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.60,1.73,0,0,0,0,0.20,53.31,801,686,11.59,12.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.72,1.57,0,0,0,0,0.20,53.31,801,686,11.78,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.83,1.41,0,0,0,0,0.20,53.31,801,686,11.98,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.95,1.25,0,0,0,0,0.20,53.32,801,686,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.07,1.09,0,0,0,0,0.20,53.32,801,686,11.84,11.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.19,0.94,0,0,0,0,0.20,53.32,801,686,11.64,11.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.31,0.78,0,0,0,0,0.20,53.32,801,686,11.45,11.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.43,0.62,0,0,0,0,0.20,53.32,801,686,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.55,0.46,0,0,0,0,0.20,53.33,801,686,11.05,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.66,0.30,0,0,0,0,0.20,53.33,801,686,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.77,0.14,0,0,0,0,0.19,59.33,801,686,10.66,10.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.87,-0.02,0,0,0,0,0.19,59.33,801,686,10.47,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.96,-0.19,0,0,0,0,0.19,59.33,801,686,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.06,-0.35,0,0,0,0,0.19,59.33,801,686,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.16,-0.51,0,0,0,0,0.19,59.33,801,686,9.90,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.25,-0.67,0,0,0,0,0.19,59.33,801,686,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.35,-0.84,0,0,0,0,0.19,59.33,801,686,9.53,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.46,-1.00,0,0,0,0,0.20,54.48,801,686,9.33,9.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.57,-1.16,0,0,0,0,0.20,54.48,801,686,9.13,9.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.69,-1.32,0,0,0,0,0.20,54.48,801,686,8.93,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.80,-1.49,0,0,0,0,0.20,54.47,801,686,8.73,8.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.92,-1.65,0,0,0,0,0.20,54.47,801,686,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.04,-1.81,0,0,0,0,0.20,54.47,801,686,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.15,-1.97,0,0,0,0,0.20,54.46,801,686,8.13,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.27,-2.14,0,0,0,0,0.20,54.46,801,686,7.93,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.39,-2.30,0,0,0,0,0.20,54.46,801,686,7.73,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.50,-2.46,0,0,0,0,0.20,54.45,801,686,7.53,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.62,-2.62,0,0,0,0,0.20,54.45,801,686,7.33,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.73,-2.79,0,0,0,0,0.20,54.44,801,686,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.85,-2.95,0,0,0,0,0.20,54.43,801,686,6.93,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.97,-3.11,0,0,0,0,0.20,54.43,801,686,6.73,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.08,-3.28,0,0,0,0,0.20,54.42,801,686,6.53,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.20,-3.44,0,0,0,0,0.20,54.41,801,686,6.33,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.32,-3.60,0,0,0,0,0.20,54.41,801,686,6.13,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.43,-3.76,0,0,0,0,0.20,54.40,801,686,5.93,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.55,-3.93,0,0,0,0,0.20,54.39,801,686,5.73,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.67,-4.09,0,0,0,0,0.20,54.38,801,686,5.53,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,-4.25,0,0,0,0,0.20,54.38,801,686,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.90,-4.41,0,0,0,0,0.20,54.37,801,686,5.13,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.02,-4.58,0,0,0,0,0.20,54.36,801,686,4.93,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.13,-4.74,0,0,0,0,0.20,54.35,801,686,4.73,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,-4.90,0,0,0,0,0.20,54.34,801,686,4.53,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.37,-5.06,0,0,0,0,0.20,54.33,801,686,4.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.49,-5.23,0,0,0,0,0.20,54.32,801,686,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.60,-5.39,0,0,0,0,0.20,54.31,801,686,3.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.72,-5.55,0,0,0,0,0.20,54.30,801,686,3.73,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.84,-5.71,0,0,0,0,0.20,54.28,801,686,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.95,-5.88,0,0,0,0,0.20,54.27,801,686,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.07,-6.04,0,0,0,0,0.20,54.26,801,686,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.19,-6.20,0,0,0,0,0.20,54.25,801,686,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.31,-6.36,0,0,0,0,0.20,54.23,801,686,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.42,-6.52,0,0,0,0,0.20,54.22,801,686,2.53,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.54,-6.69,0,0,0,0,0.20,54.21,801,686,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.66,-6.85,0,0,0,0,0.20,54.19,801,686,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.78,-7.01,0,0,0,0,0.20,54.18,801,686,1.93,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.90,-7.17,0,0,0,0,0.20,54.16,801,686,1.73,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.01,-7.34,0,0,0,0,0.20,54.15,801,686,1.53,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.13,-7.50,0,0,0,0,0.20,54.13,801,686,1.33,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.25,-7.66,0,0,0,0,0.20,54.12,801,686,1.13,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.37,-7.82,0,0,0,0,0.20,54.10,801,686,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.47,-7.98,0,0,0,0,0.17,62.76,801,686,0.75,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.54,-8.12,0,0,0,0,0.17,62.75,801,686,0.58,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.62,-8.27,0,0,0,0,0.17,62.73,801,686,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.70,-8.42,0,0,0,0,0.17,62.72,801,686,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.77,-8.57,0,0,0,0,0.17,62.71,801,686,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.91,8.43,0,0,0,0,0.19,97.63,613,614,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.93,8.62,0,0,0,0,0.19,97.63,613,614,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.96,8.81,0,0,0,0,0.19,97.63,613,614,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.98,8.99,0,0,0,0,0.19,97.64,613,614,0.66,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.01,9.18,0,0,0,0,0.19,97.64,613,614,0.85,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.04,9.37,0,0,0,0,0.19,97.64,613,614,1.04,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.06,9.55,0,0,0,0,0.19,97.65,613,614,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.12,9.73,0,0,0,0,0.19,119.35,613,614,1.42,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.22,9.90,0,0,0,0,0.19,119.37,613,614,1.61,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.32,10.07,0,0,0,0,0.19,119.38,613,614,1.81,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.41,10.24,0,0,0,0,0.19,119.40,613,614,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.51,10.41,0,0,0,0,0.19,119.42,613,614,2.20,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.61,10.58,0,0,0,0,0.19,119.43,613,614,2.39,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.71,10.75,0,0,0,0,0.19,119.45,613,614,2.59,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.80,10.92,0,0,0,0,0.19,119.47,613,614,2.78,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.90,11.09,0,0,0,0,0.19,119.49,613,614,2.98,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.00,11.26,0,0,0,0,0.19,119.51,613,614,3.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.10,11.43,0,0,0,0,0.19,119.53,613,614,3.37,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.19,11.60,0,0,0,0,0.19,117.79,613,614,3.56,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.28,11.77,0,0,0,0,0.19,117.81,613,614,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.37,11.93,0,0,0,0,0.19,117.82,613,614,3.94,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.46,12.10,0,0,0,0,0.19,117.84,613,614,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.55,12.27,0,0,0,0,0.19,117.86,613,614,4.32,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.64,12.44,0,0,0,0,0.19,117.88,613,614,4.51,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.74,12.60,0,0,0,0,0.19,117.90,613,614,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.83,12.77,0,0,0,0,0.19,117.92,613,614,4.89,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.92,12.94,0,0,0,0,0.19,117.94,613,614,5.08,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.01,13.11,0,0,0,0,0.19,117.96,613,614,5.27,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.10,13.28,0,0,0,0,0.19,117.98,613,614,5.46,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.19,13.44,0,0,0,0,0.19,118.00,613,614,5.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.28,13.61,0,0,0,0,0.19,118.03,613,614,5.84,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.38,13.78,0,0,0,0,0.19,118.05,613,614,6.03,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.46,13.95,0,0,0,0,0.20,114.66,613,614,6.22,6.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.55,14.13,0,0,0,0,0.20,114.68,613,614,6.42,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.63,14.31,0,0,0,0,0.20,114.70,613,614,6.62,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.72,14.49,0,0,0,0,0.20,114.73,613,614,6.81,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.80,14.67,0,0,0,0,0.20,114.75,613,614,7.01,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.89,14.85,0,0,0,0,0.20,114.77,613,614,7.21,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.98,15.03,0,0,0,0,0.20,114.79,613,614,7.40,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.06,15.21,0,0,0,0,0.20,114.81,613,614,7.60,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.15,15.38,0,0,0,0,0.20,114.84,613,614,7.80,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.23,15.56,0,0,0,0,0.20,114.86,613,614,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.32,15.74,0,0,0,0,0.20,114.88,613,614,8.19,8.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.41,15.92,0,0,0,0,0.20,114.91,613,614,8.39,8.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.49,16.10,0,0,0,0,0.20,114.93,613,614,8.59,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.58,16.28,0,0,0,0,0.20,114.95,613,614,8.78,8.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.67,16.46,0,0,0,0,0.20,114.98,613,614,8.98,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.75,16.64,0,0,0,0,0.20,115.00,613,614,9.18,9.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.84,16.82,0,0,0,0,0.20,115.03,613,614,9.38,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.93,16.99,0,0,0,0,0.20,115.05,613,614,9.57,9.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.01,17.17,0,0,0,0,0.20,115.08,613,614,9.77,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.10,17.35,0,0,0,0,0.20,115.10,613,614,9.97,9.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.19,17.53,0,0,0,0,0.20,115.13,613,614,10.16,10.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.28,17.71,0,0,0,0,0.20,115.16,613,614,10.36,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.36,17.89,0,0,0,0,0.20,115.18,613,614,10.56,10.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.45,18.07,0,0,0,0,0.20,115.21,613,614,10.76,10.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.54,18.24,0,0,0,0,0.20,115.24,613,614,10.95,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.63,18.42,0,0,0,0,0.20,115.27,613,614,11.15,11.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.68,0.36,0,0,0,0,0.18,11.43,801,669,0.09,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.72,18.60,0,0,0,0,0.20,115.30,613,614,11.35,11.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.85,0.34,0,0,0,0,0.16,357.39,801,669,0.26,7.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.01,0.35,0,0,0,0,0.16,357.40,801,669,0.42,7.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.16,0.36,0,0,0,0,0.16,357.40,801,669,0.58,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.32,0.37,0,0,0,0,0.16,357.40,801,669,0.74,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.48,0.37,0,0,0,0,0.17,0.80,801,669,0.90,6.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.65,0.37,0,0,0,0,0.17,0.80,801,669,1.07,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.82,0.36,0,0,0,0,0.17,0.80,801,669,1.23,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.99,0.36,0,0,0,0,0.18,1.52,801,669,1.41,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.17,0.36,0,0,0,0,0.18,1.52,801,669,1.58,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.35,0.35,0,0,0,0,0.18,1.52,801,669,1.76,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.53,0.35,0,0,0,0,0.18,1.52,801,669,1.94,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.71,0.32,0,0,0,0,0.18,14.54,801,669,2.12,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.88,0.27,0,0,0,0,0.18,14.54,801,669,2.31,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.06,0.23,0,0,0,0,0.18,14.55,801,669,2.49,4.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.24,0.20,0,0,0,0,0.17,3.21,801,669,2.67,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.41,0.19,0,0,0,0,0.17,3.21,801,669,2.84,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.58,0.18,0,0,0,0,0.17,3.21,801,669,3.02,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.76,0.17,0,0,0,0,0.17,3.21,801,669,3.19,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.93,0.16,0,0,0,0,0.17,3.21,801,669,3.36,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.09,0.18,0,0,0,0,0.16,339.98,801,669,3.53,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,0.24,0,0,0,0,0.16,339.98,801,669,3.70,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,0.30,0,0,0,0,0.16,339.98,801,669,3.62,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,0.35,0,0,0,0,0.16,339.98,801,669,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.71,0.41,0,0,0,0,0.16,339.98,801,669,3.29,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.80,23.40,0,0,0,0,0.19,350.24,608,648,0.10,35.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
