trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
56.44,26.32,0,0,0,0,0.20,26.70,701,301,22.79,34.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.64,26.23,0,0,0,0,0.20,26.79,701,301,22.99,34.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.84,26.14,0,0,0,0,0.20,26.88,701,301,23.18,34.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.04,26.07,0,0,0,0,0.19,17.71,701,301,23.38,34.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.24,26.01,0,0,0,0,0.19,17.80,701,301,23.57,33.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.45,25.95,0,0,0,0,0.19,17.89,701,301,23.77,33.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.65,25.89,0,0,0,0,0.19,17.98,701,301,23.96,33.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.85,25.83,0,0,0,0,0.19,18.07,701,301,24.15,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.06,25.77,0,0,0,0,0.19,18.16,701,301,24.35,33.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.26,25.71,0,0,0,0,0.19,18.25,701,301,24.54,33.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.47,25.65,0,0,0,0,0.19,18.34,701,301,24.73,32.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.67,25.59,0,0,0,0,0.19,18.42,701,301,24.93,32.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.87,25.53,0,0,0,0,0.19,18.51,701,301,25.12,32.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.08,25.47,0,0,0,0,0.19,18.60,701,301,25.31,32.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.28,25.41,0,0,0,0,0.19,18.69,701,301,25.51,32.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.48,25.34,0,0,0,0,0.19,18.77,701,301,25.70,31.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.68,25.28,0,0,0,0,0.19,18.86,701,301,25.89,31.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.89,25.22,0,0,0,0,0.19,18.95,701,301,26.09,31.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.09,25.16,0,0,0,0,0.19,19.03,701,301,26.28,31.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.29,25.09,0,0,0,0,0.19,19.12,701,301,26.47,31.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.49,25.03,0,0,0,0,0.19,19.20,701,301,26.67,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.69,24.96,0,0,0,0,0.19,19.29,701,301,26.86,30.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.90,24.94,0,0,0,0,0.20,358.08,701,301,0.10,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.12,24.94,0,0,0,0,0.20,358.18,701,301,0.29,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.33,24.95,0,0,0,0,0.20,358.27,701,301,0.49,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.55,24.95,0,0,0,0,0.20,358.36,701,301,0.69,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.77,24.96,0,0,0,0,0.20,358.45,701,301,0.88,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.98,24.97,0,0,0,0,0.20,358.54,701,301,1.08,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.20,24.97,0,0,0,0,0.20,358.63,701,301,1.27,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.41,24.97,0,0,0,0,0.19,358.72,701,301,1.47,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.62,24.98,0,0,0,0,0.19,358.81,701,301,1.66,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.84,24.98,0,0,0,0,0.19,358.90,701,301,1.85,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.05,24.99,0,0,0,0,0.19,358.99,701,301,2.04,2.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.26,24.99,0,0,0,0,0.19,359.08,701,301,2.21,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.47,24.99,0,0,0,0,0.19,359.17,701,301,2.02,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.68,24.99,0,0,0,0,0.19,359.26,701,301,1.83,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.90,25.00,0,0,0,0,0.19,359.35,701,301,1.64,1.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.11,25.00,0,0,0,0,0.19,359.44,701,301,1.44,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.32,25.00,0,0,0,0,0.19,359.53,701,301,1.25,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.53,25.00,0,0,0,0,0.19,359.62,701,301,1.06,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.75,25.00,0,0,0,0,0.19,359.71,701,301,0.87,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.96,25.00,0,0,0,0,0.19,359.80,701,301,0.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.17,25.00,0,0,0,0,0.19,359.89,701,301,0.48,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.38,25.01,0,0,0,0,0.19,359.98,701,301,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.60,25.00,0,0,0,0,0.19,0.07,701,301,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.78,-2.84,0,0,0,0,0.19,17.10,801,669,0.09,35.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.96,-2.90,0,0,0,0,0.19,17.09,801,669,0.28,35.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.14,-2.95,0,0,0,0,0.19,17.08,801,669,0.47,35.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.31,-3.01,0,0,0,0,0.19,17.07,801,669,0.66,35.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.49,-3.06,0,0,0,0,0.19,17.06,801,669,0.84,35.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.67,-3.12,0,0,0,0,0.19,17.05,801,669,1.03,35.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.85,-3.17,0,0,0,0,0.19,17.04,801,669,1.22,34.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.03,-3.23,0,0,0,0,0.19,17.03,801,669,1.41,34.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.21,-3.28,0,0,0,0,0.19,17.02,801,669,1.59,34.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.39,-3.34,0,0,0,0,0.19,17.01,801,669,1.78,34.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.57,-3.39,0,0,0,0,0.19,17.00,801,669,1.97,34.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.75,-3.45,0,0,0,0,0.19,16.99,801,669,2.16,33.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.93,-3.50,0,0,0,0,0.19,16.98,801,669,2.35,33.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.11,-3.56,0,0,0,0,0.19,16.97,801,669,2.53,33.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.30,-3.57,0,0,0,0,0.19,351.43,801,669,2.72,33.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.35,-8.10,0,0,0,0,0.20,348.83,801,614,0.10,42.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.49,-3.54,0,0,0,0,0.19,351.42,801,669,2.92,33.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.54,-8.06,0,0,0,0,0.20,348.80,801,614,0.29,42.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.68,-3.51,0,0,0,0,0.19,351.40,801,669,3.11,32.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.73,-8.02,0,0,0,0,0.20,348.77,801,614,0.49,42.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.87,-3.48,0,0,0,0,0.19,351.39,801,669,3.30,32.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.93,-7.99,0,0,0,0,0.20,348.75,801,614,0.69,42.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.06,-3.45,0,0,0,0,0.19,351.38,801,669,3.50,32.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.12,-7.95,0,0,0,0,0.20,348.72,801,614,0.88,41.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.26,-3.43,0,0,0,0,0.19,351.37,801,669,3.69,32.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.32,-7.91,0,0,0,0,0.20,348.69,801,614,1.08,41.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.45,-3.40,0,0,0,0,0.19,351.36,801,669,3.88,32.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.51,-7.87,0,0,0,0,0.20,348.67,801,614,1.27,41.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.64,-3.37,0,0,0,0,0.19,351.35,801,669,4.08,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.70,-7.83,0,0,0,0,0.20,348.64,801,614,1.47,41.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.83,-3.34,0,0,0,0,0.19,351.34,801,669,4.27,31.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.90,-7.79,0,0,0,0,0.20,348.61,801,614,1.66,41.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.02,-3.31,0,0,0,0,0.19,351.32,801,669,4.46,31.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.09,-7.75,0,0,0,0,0.20,348.59,801,614,1.86,41.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.21,-3.27,0,0,0,0,0.20,345.71,801,669,4.66,31.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.28,-7.72,0,0,0,0,0.20,348.56,801,614,2.06,40.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.41,-3.22,0,0,0,0,0.20,345.70,801,669,4.86,31.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.48,-7.68,0,0,0,0,0.20,348.54,801,614,2.25,40.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.60,-3.17,0,0,0,0,0.20,345.69,801,669,5.06,31.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.67,-7.64,0,0,0,0,0.20,348.51,801,614,2.45,40.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.79,-3.12,0,0,0,0,0.20,345.68,801,669,5.26,30.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.86,-7.60,0,0,0,0,0.20,348.48,801,614,2.64,40.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.99,-3.07,0,0,0,0,0.20,345.67,801,669,5.45,30.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.06,-7.56,0,0,0,0,0.20,348.46,801,614,2.84,40.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.18,-3.02,0,0,0,0,0.20,345.65,801,669,5.65,30.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.25,-7.52,0,0,0,0,0.20,348.43,801,614,3.04,39.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.37,-2.98,0,0,0,0,0.20,345.64,801,669,5.85,30.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.45,-7.48,0,0,0,0,0.20,348.41,801,614,3.23,39.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.56,-2.93,0,0,0,0,0.20,345.63,801,669,6.05,30.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.64,-7.44,0,0,0,0,0.20,348.38,801,614,3.43,39.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.76,-2.88,0,0,0,0,0.20,345.63,801,669,6.25,29.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.83,-7.40,0,0,0,0,0.20,348.36,801,614,3.62,39.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.95,-2.83,0,0,0,0,0.20,345.62,801,669,6.45,29.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.03,-7.36,0,0,0,0,0.20,348.33,801,614,3.82,39.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.14,-2.78,0,0,0,0,0.20,345.61,801,669,6.65,29.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.22,-7.32,0,0,0,0,0.20,348.31,801,614,4.01,38.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.33,-2.73,0,0,0,0,0.20,345.60,801,669,6.85,29.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.41,-7.28,0,0,0,0,0.20,348.28,801,614,4.21,38.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.53,-2.68,0,0,0,0,0.20,345.59,801,669,7.05,29.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.61,-7.24,0,0,0,0,0.20,348.26,801,614,4.41,38.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.72,-2.63,0,0,0,0,0.20,345.58,801,669,7.24,28.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.80,-7.20,0,0,0,0,0.20,348.24,801,614,4.60,38.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.91,-2.58,0,0,0,0,0.20,345.57,801,669,7.44,28.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.99,-7.16,0,0,0,0,0.20,348.21,801,614,4.80,38.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.11,-2.53,0,0,0,0,0.20,345.56,801,669,7.64,28.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.19,-7.12,0,0,0,0,0.20,348.19,801,614,4.99,37.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.29,-2.46,0,0,0,0,0.19,332.21,801,669,7.84,28.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.38,-7.08,0,0,0,0,0.20,348.16,801,614,5.19,37.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.45,-2.37,0,0,0,0,0.19,332.20,801,669,8.03,28.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.57,-7.04,0,0,0,0,0.20,348.14,801,614,5.39,37.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.62,-2.28,0,0,0,0,0.19,332.20,801,669,8.22,27.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.76,-7.00,0,0,0,0,0.19,344.70,801,614,5.58,37.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.79,-2.20,0,0,0,0,0.19,332.19,801,669,8.41,27.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.95,-6.95,0,0,0,0,0.19,344.68,801,614,5.77,37.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.96,-2.11,0,0,0,0,0.19,332.18,801,669,8.59,27.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.13,-2.02,0,0,0,0,0.19,332.18,801,669,8.78,27.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.13,-6.90,0,0,0,0,0.19,344.66,801,614,5.96,36.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.29,-1.93,0,0,0,0,0.19,332.17,801,669,8.97,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.32,-6.85,0,0,0,0,0.19,344.64,801,614,6.16,36.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.46,-1.84,0,0,0,0,0.19,332.17,801,669,9.16,26.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.51,-6.79,0,0,0,0,0.19,344.61,801,614,6.35,36.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.63,-1.75,0,0,0,0,0.19,332.16,801,669,9.35,26.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.69,-6.74,0,0,0,0,0.19,344.59,801,614,6.54,36.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.80,-1.66,0,0,0,0,0.19,332.16,801,669,9.54,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.88,-6.69,0,0,0,0,0.19,344.57,801,614,6.73,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.97,-1.58,0,0,0,0,0.19,332.15,801,669,9.73,26.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.02,-6.58,0,0,0,0,0.19,296.05,801,614,6.92,35.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.10,-6.41,0,0,0,0,0.19,296.04,801,614,7.11,35.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.13,-1.49,0,0,0,0,0.19,332.15,801,669,9.92,26.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.18,-6.24,0,0,0,0,0.19,296.03,801,614,7.30,35.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.27,-6.07,0,0,0,0,0.19,296.02,801,614,7.50,35.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.30,-1.40,0,0,0,0,0.19,332.14,801,669,10.11,25.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.35,-5.89,0,0,0,0,0.19,296.01,801,614,7.69,35.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.44,-5.72,0,0,0,0,0.19,296.00,801,614,7.88,34.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.47,-1.31,0,0,0,0,0.19,332.14,801,669,10.30,25.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.52,-5.55,0,0,0,0,0.19,296.00,801,614,8.07,34.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.61,-5.38,0,0,0,0,0.19,295.99,801,614,8.26,34.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.64,-1.23,0,0,0,0,0.19,337.41,801,669,10.49,25.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.69,-5.21,0,0,0,0,0.19,295.98,801,614,8.45,34.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.77,-5.04,0,0,0,0,0.19,295.97,801,614,8.64,34.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.81,-1.16,0,0,0,0,0.19,337.40,801,669,10.68,25.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.86,-4.86,0,0,0,0,0.19,295.97,801,614,8.83,34.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.94,-4.69,0,0,0,0,0.19,295.96,801,614,9.02,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.98,-1.09,0,0,0,0,0.19,337.40,801,669,10.87,25.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.03,-4.52,0,0,0,0,0.19,295.95,801,614,9.22,33.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.09,-4.34,0,0,0,0,0.20,282.47,801,614,9.41,33.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.13,-4.14,0,0,0,0,0.20,282.47,801,614,9.61,33.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.16,-1.01,0,0,0,0,0.19,337.40,801,669,11.05,25.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.18,-3.95,0,0,0,0,0.20,282.47,801,614,9.81,33.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.22,-3.76,0,0,0,0,0.20,282.46,801,614,10.01,32.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.26,-3.56,0,0,0,0,0.20,282.46,801,614,10.20,32.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.30,-3.37,0,0,0,0,0.20,282.46,801,614,10.40,32.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.33,-0.94,0,0,0,0,0.19,337.39,801,669,11.24,24.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.35,-3.17,0,0,0,0,0.20,282.45,801,614,10.60,32.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.39,-2.98,0,0,0,0,0.20,282.45,801,614,10.80,32.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.43,-2.79,0,0,0,0,0.20,282.45,801,614,11.00,31.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.48,-2.59,0,0,0,0,0.20,282.45,801,614,11.20,31.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.50,-0.87,0,0,0,0,0.19,337.39,801,669,11.43,24.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.52,-2.40,0,0,0,0,0.20,282.45,801,614,11.39,31.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.56,-2.21,0,0,0,0,0.20,282.44,801,614,11.59,31.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.60,-2.01,0,0,0,0,0.20,282.44,801,614,11.79,31.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.65,-1.82,0,0,0,0,0.20,282.44,801,614,11.99,30.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.68,-0.80,0,0,0,0,0.19,337.39,801,669,11.61,24.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.69,-1.63,0,0,0,0,0.20,282.44,801,614,12.19,30.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.73,-1.43,0,0,0,0,0.20,282.44,801,614,12.39,30.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.77,-1.24,0,0,0,0,0.20,282.44,801,614,12.59,30.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.81,-1.04,0,0,0,0,0.20,277.48,801,614,12.78,30.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.83,-0.85,0,0,0,0,0.20,277.48,801,614,12.98,29.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.85,-0.73,0,0,0,0,0.19,337.39,801,669,11.80,24.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.86,-0.65,0,0,0,0,0.20,277.48,801,614,13.18,29.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.89,-0.45,0,0,0,0,0.20,277.48,801,614,13.38,29.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.91,-0.26,0,0,0,0,0.20,277.48,801,614,13.57,29.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.94,-0.06,0,0,0,0,0.20,277.48,801,614,13.77,29.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.96,0.13,0,0,0,0,0.20,277.48,801,614,13.97,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.99,0.33,0,0,0,0,0.20,277.48,801,614,14.17,28.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.01,0.53,0,0,0,0,0.20,277.48,801,614,14.37,28.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.02,-0.65,0,0,0,0,0.19,337.39,801,669,11.99,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.04,0.72,0,0,0,0,0.20,277.48,801,614,14.56,28.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.07,0.92,0,0,0,0,0.20,277.48,801,614,14.76,28.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.09,1.12,0,0,0,0,0.20,277.48,801,614,14.96,27.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.12,1.31,0,0,0,0,0.20,277.48,801,614,15.16,27.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.14,1.51,0,0,0,0,0.20,277.48,801,614,15.36,27.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.17,1.70,0,0,0,0,0.20,277.48,801,614,15.55,27.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.18,-0.57,0,0,0,0,0.18,326.78,801,669,12.17,23.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.20,1.90,0,0,0,0,0.20,277.48,801,614,15.75,27.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.22,2.10,0,0,0,0,0.20,277.48,801,614,15.95,26.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.33,-0.47,0,0,0,0,0.18,326.78,801,669,12.35,23.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.48,-0.37,0,0,0,0,0.18,326.78,801,669,12.53,23.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.64,-0.27,0,0,0,0,0.18,326.78,801,669,12.71,23.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.79,-0.17,0,0,0,0,0.18,326.78,801,669,12.89,23.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.94,-0.07,0,0,0,0,0.18,326.78,801,669,13.07,23.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.10,0.01,0,0,0,0,0.19,336.42,801,669,13.26,22.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.28,0.09,0,0,0,0,0.19,336.42,801,669,13.45,22.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.46,0.17,0,0,0,0,0.19,336.42,801,669,13.65,22.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.63,0.25,0,0,0,0,0.19,336.42,801,669,13.84,22.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.81,0.32,0,0,0,0,0.19,336.42,801,669,14.04,22.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
